time CaMKII* CaMKII6 CaMKII7 PP1 x y
1154940 9 18 0 0 0 9
1155000 7 18 0 0 0 9
1155060 6 18 0 0 0 9
1155120 7 18 0 0 0 9
1155180 7 18 0 0 0 9
1155240 6 18 0 0 0 9
1155300 7 17 1 0 0 8
1155360 7 18 0 0 0 9
1155420 7 18 0 0 0 9
1155480 7 18 0 0 0 9
1155540 7 18 0 0 0 9
1155600 4 18 0 0 0 9
1155660 6 18 0 0 0 9
1155720 6 18 0 0 0 9
1155780 5 18 0 0 0 9
1155840 7 18 0 0 0 9
1155900 7 18 0 0 0 9
1155960 8 18 0 0 0 9
1156020 8 18 0 0 0 9
1156080 8 17 1 0 0 8
1156140 8 18 0 0 2 7
1156200 7 18 0 0 0 9
1156260 7 18 0 0 0 9
1156320 7 17 1 0 0 8
1156380 7 17 1 0 0 8
1156440 7 18 0 0 0 9
1156500 7 18 0 0 0 9
1156560 8 18 0 0 0 9
1156620 8 18 0 0 0 9
1156680 8 17 1 0 0 8
1156740 9 18 0 0 1 8
1156800 5 17 1 0 0 8
1156860 4 18 0 0 1 8
1156920 4 18 0 0 0 9
1156980 3 18 0 0 0 9
1157040 1 18 0 0 0 9
1157100 2 18 0 0 0 9
1157160 1 18 0 0 0 9
1157220 1 18 0 0 0 9
1157280 1 18 0 0 0 9
1157340 2 17 1 0 0 8
1157400 1 18 0 0 0 9
1157460 1 18 0 0 0 9
1157520 2 17 1 0 0 8
1157580 1 18 0 0 0 9
1157640 1 18 0 0 0 9
1157700 1 17 1 0 0 8
1157760 1 17 1 0 0 8
1157820 0 18 0 0 0 9
1157880 0 17 1 0 0 8
1157940 0 18 0 0 0 9
1158000 1 18 0 0 0 9
1158060 0 18 0 0 0 9
1158120 1 18 0 0 0 9
1158180 0 18 0 0 0 9
1158240 0 18 0 0 0 9
1158300 0 18 0 0 0 9
1158360 0 18 0 0 0 9
1158420 0 18 0 0 0 9
1158480 0 18 0 0 0 9
1158540 0 18 0 0 0 9
1158600 1 18 0 0 0 9
1158660 1 17 1 0 0 8
1158720 0 18 0 1 0 9
1158780 0 18 0 0 0 9
1158840 0 18 0 0 0 9
1158900 0 18 0 0 0 9
1158960 0 18 0 0 0 9
1159020 1 18 0 0 0 9
1159080 0 18 0 0 1 8
1159140 0 16 2 0 0 7
1159200 0 17 1 0 0 8
1159260 0 18 0 0 0 9
1159320 0 18 0 0 0 9
1159380 0 18 0 0 0 9
1159440 0 18 0 0 0 9
1159500 1 18 0 0 0 9
1159560 3 18 0 0 0 9
1159620 2 18 0 0 0 9
1159680 2 18 0 0 0 9
1159740 2 18 0 0 0 9
1159800 2 16 2 0 0 7
1159860 1 17 1 0 0 8
1159920 2 18 0 0 0 9
1159980 2 18 0 0 0 9
1160040 2 18 0 0 0 9
1160100 2 18 0 0 0 9
1160160 2 18 0 0 1 8
1160220 2 17 1 0 0 8
1160280 2 18 0 0 0 9
1160340 2 18 0 0 0 9
1160400 2 17 1 0 0 8
1160460 3 18 0 0 0 9
1160520 2 18 0 0 0 9
1160580 2 18 0 0 0 9
1160640 2 18 0 0 0 9
1160700 3 18 0 0 0 9
1160760 3 17 1 0 0 8
1160820 3 18 0 0 0 9
1160880 2 18 0 0 0 9
1160940 3 16 2 0 0 7
1161000 3 18 0 0 0 9
1161060 3 18 0 0 0 9
1161120 3 17 1 0 0 8
1161180 4 18 0 0 0 9
1161240 6 18 0 0 0 9
1161300 5 18 0 0 0 9
1161360 4 18 0 0 0 9
1161420 4 18 0 0 0 9
1161480 4 18 0 0 0 9
1161540 5 18 0 0 0 9
1161600 5 18 0 0 0 9
1161660 3 18 0 0 1 8
1161720 4 18 0 0 0 9
1161780 3 18 0 0 0 9
1161840 3 17 1 0 1 7
1161900 3 18 0 0 0 9
1161960 3 18 0 0 0 9
1162020 3 18 0 0 0 9
1162080 3 18 0 0 0 9
1162140 3 18 0 0 0 9
1162200 3 18 0 0 0 9
1162260 4 18 0 0 0 9
1162320 3 17 1 0 0 8
1162380 3 18 0 0 0 9
1162440 3 18 0 0 0 9
1162500 3 18 0 0 0 9
1162560 2 18 0 0 0 9
1162620 2 18 0 0 0 9
1162680 2 18 0 0 0 9
1162740 2 17 1 0 0 8
1162800 3 17 1 0 0 8
1162860 2 18 0 0 0 9
1162920 3 18 0 0 0 9
1162980 3 17 1 0 0 8
1163040 2 18 0 0 0 9
1163100 4 18 0 0 0 9
1163160 3 18 0 0 0 9
1163220 3 17 1 0 0 8
1163280 3 18 0 0 0 9
1163340 3 18 0 0 0 9
1163400 4 17 1 0 0 8
1163460 4 17 1 0 0 8
1163520 3 16 2 0 0 7
1163580 3 18 0 0 0 9
1163640 5 17 1 0 0 8
1163700 5 18 0 0 0 9
1163760 5 18 0 0 0 9
1163820 4 18 0 0 0 9
1163880 4 18 0 0 0 9
1163940 4 18 0 0 0 9
1164000 4 17 1 0 0 8
1164060 4 18 0 0 0 9
1164120 7 18 0 0 0 9
1164180 8 18 0 0 0 9
1164240 8 18 0 0 0 9
1164300 6 18 0 0 0 9
1164360 3 18 0 0 0 9
1164420 6 18 0 0 0 9
1164480 5 18 0 0 0 9
1164540 4 18 0 0 0 9
1164600 2 18 0 0 0 9
1164660 3 18 0 0 0 9
1164720 2 17 1 0 0 8
1164780 3 18 0 0 0 9
1164840 2 18 0 0 0 9
1164900 2 18 0 0 0 9
1164960 2 17 1 0 0 8
1165020 2 18 0 0 0 9
1165080 2 18 0 1 0 9
1165140 2 18 0 0 0 9
1165200 3 17 1 0 0 8
1165260 3 18 0 0 0 9
1165320 3 18 0 0 0 9
1165380 3 18 0 0 0 9
1165440 2 18 0 0 0 9
1165500 2 18 0 0 0 9
1165560 3 18 0 0 0 9
1165620 2 18 0 0 0 9
1165680 1 18 0 0 0 9
1165740 2 18 0 0 0 9
1165800 1 18 0 0 0 9
1165860 0 18 0 0 0 9
1165920 0 18 0 0 0 9
1165980 2 18 0 0 0 9
1166040 1 18 0 0 0 9
1166100 1 16 2 0 0 7
1166160 2 18 0 0 0 9
1166220 2 18 0 0 0 9
1166280 3 18 0 0 0 9
1166340 2 18 0 0 0 9
1166400 2 18 0 0 0 9
1166460 2 18 0 0 0 9
1166520 2 18 0 0 0 9
1166580 2 18 0 0 0 9
1166640 2 18 0 0 0 9
1166700 2 17 1 0 0 8
1166760 2 18 0 0 0 9
1166820 1 17 1 0 0 8
1166880 2 18 0 0 0 9
1166940 2 17 1 0 0 8
1167000 1 18 0 0 0 9
1167060 1 17 1 0 0 8
1167120 0 18 0 0 0 9
1167180 1 18 0 0 0 9
1167240 1 18 0 0 0 9
1167300 1 18 0 0 0 9
1167360 1 18 0 0 0 9
1167420 1 18 0 0 0 9
1167480 0 18 0 0 0 9
1167540 1 17 1 0 0 8
1167600 0 17 1 0 0 8
1167660 0 17 1 0 0 8
1167720 0 18 0 0 1 8
1167780 0 18 0 0 0 9
1167840 0 18 0 0 0 9
1167900 0 18 0 0 0 9
1167960 0 18 0 0 0 9
1168020 0 18 0 0 0 9
1168080 0 18 0 0 0 9
1168140 0 18 0 0 0 9
1168200 0 17 1 0 0 8
1168260 0 18 0 0 0 9
1168320 0 17 1 0 0 8
1168380 1 18 0 0 0 9
1168440 1 18 0 0 0 9
1168500 1 18 0 0 0 9
1168560 0 18 0 0 0 9
1168620 0 18 0 0 0 9
1168680 1 18 0 0 0 9
1168740 1 17 1 0 0 8
1168800 2 18 0 0 0 9
1168860 0 18 0 0 0 9
1168920 0 18 0 0 0 9
1168980 0 15 3 0 0 6
1169040 1 17 1 0 0 8
1169100 0 18 0 0 0 9
1169160 0 17 1 0 0 8
1169220 0 17 1 0 0 8
1169280 1 17 1 0 0 8
1169340 1 18 0 0 0 9
1169400 0 18 0 0 0 9
1169460 0 18 0 0 0 9
1169520 1 17 1 0 0 8
1169580 1 18 0 0 0 9
1169640 1 18 0 0 0 9
1169700 2 18 0 0 0 9
1169760 2 18 0 0 0 9
1169820 3 18 0 0 0 9
1169880 3 18 0 0 0 9
1169940 3 18 0 0 1 8
1170000 4 17 1 0 0 8
1170060 4 18 0 1 0 9
1170120 4 18 0 0 0 9
1170180 4 18 0 0 0 9
1170240 4 17 1 0 0 8
1170300 4 18 0 0 1 8
1170360 4 18 0 0 0 9
1170420 3 18 0 0 0 9
1170480 3 18 0 0 0 9
1170540 4 18 0 0 0 9
1170600 4 18 0 0 0 9
1170660 4 17 1 0 1 7
1170720 4 18 0 0 0 9
1170780 4 18 0 0 0 9
1170840 3 18 0 0 0 9
1170900 3 18 0 0 0 9
1170960 3 17 1 0 0 8
1171020 4 18 0 1 0 9
1171080 4 18 0 0 0 9
1171140 4 18 0 0 0 9
1171200 4 17 1 0 0 8
1171260 4 18 0 0 0 9
1171320 4 18 0 0 0 9
1171380 4 18 0 0 0 9
1171440 4 18 0 0 0 9
1171500 5 18 0 0 0 9
1171560 5 18 0 0 0 9
1171620 4 18 0 0 0 9
1171680 5 18 0 0 0 9
1171740 5 18 0 0 1 8
1171800 5 17 1 0 1 7
1171860 5 18 0 0 0 9
1171920 5 17 1 0 0 8
1171980 5 18 0 0 0 9
1172040 6 18 0 0 0 9
1172100 5 18 0 0 0 9
1172160 4 18 0 0 0 9
1172220 4 18 0 0 0 9
1172280 4 18 0 0 0 9
1172340 4 17 1 0 0 8
1172400 4 18 0 0 0 9
1172460 4 18 0 0 0 9
1172520 4 18 0 0 0 9
1172580 4 18 0 0 0 9
1172640 4 17 1 1 0 8
1172700 4 18 0 1 0 9
1172760 4 17 1 1 0 8
1172820 4 18 0 1 0 9
1172880 4 18 0 1 0 9
1172940 4 18 0 1 0 9
1173000 4 18 0 0 0 9
1173060 5 17 1 0 0 8
1173120 4 18 0 0 0 9
1173180 4 18 0 0 0 9
1173240 4 17 1 0 0 8
1173300 5 18 0 0 0 9
1173360 5 18 0 0 0 9
1173420 6 18 0 0 0 9
1173480 5 18 0 0 0 9
1173540 5 17 1 0 0 8
1173600 5 18 0 0 0 9
1173660 5 17 1 0 0 8
1173720 6 16 2 0 0 7
1173780 6 18 0 0 1 8
1173840 6 18 0 0 0 9
1173900 6 18 0 0 0 9
1173960 5 18 0 0 0 9
1174020 5 18 0 0 0 9
1174080 5 15 3 0 0 6
1174140 5 18 0 0 0 9
1174200 5 18 0 0 0 9
1174260 5 18 0 0 0 9
1174320 5 16 2 0 0 7
1174380 5 18 0 0 0 9
1174440 4 17 1 0 0 8
1174500 6 18 0 0 0 9
1174560 5 18 0 0 0 9
1174620 5 18 0 0 0 9
1174680 5 18 0 0 0 9
1174740 5 18 0 0 0 9
1174800 5 17 1 0 0 8
1174860 5 18 0 0 0 9
1174920 5 17 1 0 0 8
1174980 6 18 0 0 0 9
1175040 6 18 0 0 0 9
1175100 6 18 0 0 0 9
1175160 6 18 0 0 0 9
1175220 5 18 0 0 0 9
1175280 5 18 0 0 0 9
1175340 5 18 0 0 0 9
1175400 5 18 0 0 0 9
1175460 5 18 0 0 0 9
1175520 5 18 0 0 0 9
1175580 5 18 0 0 0 9
1175640 5 17 1 0 0 8
1175700 5 18 0 0 0 9
1175760 6 18 0 0 0 9
1175820 5 18 0 0 0 9
1175880 7 18 0 0 0 9
1175940 7 18 0 0 1 8
1176000 6 17 1 0 0 8
1176060 6 16 2 0 0 7
1176120 6 17 1 0 0 8
1176180 6 18 0 0 0 9
1176240 5 18 0 0 0 9
1176300 6 18 0 0 0 9
1176360 6 18 0 0 0 9
1176420 6 18 0 0 0 9
1176480 6 18 0 0 0 9
1176540 6 18 0 0 0 9
1176600 6 18 0 0 0 9
1176660 8 18 0 0 0 9
1176720 6 17 1 0 0 8
1176780 7 18 0 0 0 9
1176840 6 18 0 0 0 9
1176900 6 18 0 0 0 9
1176960 6 18 0 0 0 9
1177020 6 18 0 0 0 9
1177080 6 18 0 0 0 9
1177140 6 17 1 0 1 7
1177200 6 18 0 0 0 9
1177260 6 17 1 0 0 8
1177320 6 17 1 0 0 8
1177380 6 18 0 0 0 9
1177440 6 17 1 0 0 8
1177500 6 18 0 0 1 8
1177560 7 17 1 0 0 8
1177620 7 17 1 0 0 8
1177680 8 18 0 0 0 9
1177740 8 16 2 0 0 7
1177800 9 18 0 0 0 9
1177860 9 17 1 0 0 8
1177920 9 17 1 0 0 8
1177980 8 18 0 1 0 9
1178040 7 17 1 0 0 8
1178100 6 18 0 0 0 9
1178160 6 18 0 0 0 9
1178220 6 18 0 0 0 9
1178280 6 18 0 0 0 9
1178340 6 18 0 0 0 9
1178400 6 16 2 0 0 7
1178460 6 18 0 0 1 8
1178520 7 18 0 0 0 9
1178580 7 18 0 0 0 9
1178640 8 18 0 0 0 9
1178700 8 18 0 0 0 9
1178760 9 18 0 0 0 9
1178820 8 18 0 0 0 9
1178880 9 18 0 0 0 9
1178940 9 18 0 0 0 9
1179000 9 18 0 0 0 9
1179060 9 18 0 0 0 9
1179120 9 18 0 0 1 8
1179180 10 18 0 0 0 9
1179240 11 18 0 0 0 9
1179300 10 17 1 0 0 8
1179360 11 18 0 0 0 9
1179420 11 18 0 0 0 9
1179480 11 18 0 0 0 9
1179540 11 18 0 0 0 9
1179600 11 18 0 0 0 9
1179660 11 17 1 0 0 8
1179720 11 17 1 0 0 8
1179780 11 17 1 0 0 8
1179840 11 17 1 0 0 8
1179900 11 17 1 0 0 8
1179960 12 18 0 0 0 9
1180020 12 17 1 0 0 8
1180080 12 17 1 0 1 7
1180140 12 18 0 0 0 9
1180200 12 17 1 0 0 8
1180260 12 18 0 0 0 9
1180320 12 18 0 0 1 8
1180380 11 18 0 0 1 8
1180440 12 18 0 0 0 9
1180500 12 18 0 0 1 8
1180560 13 18 0 0 1 8
1180620 13 17 1 0 1 7
1180680 13 17 1 0 1 7
1180740 13 16 2 0 0 7
1180800 12 16 2 0 0 7
1180860 12 18 0 0 0 9
1180920 12 18 0 0 0 9
1180980 12 18 0 0 0 9
1181040 11 18 0 0 0 9
1181100 12 18 0 0 0 9
1181160 11 18 0 0 0 9
1181220 11 18 0 0 0 9
1181280 10 18 0 0 0 9
1181340 11 18 0 0 0 9
1181400 11 18 0 0 0 9
1181460 10 17 1 0 0 8
1181520 10 18 0 0 0 9
1181580 11 18 0 0 1 8
1181640 11 18 0 0 0 9
1181700 11 18 0 0 0 9
1181760 11 18 0 0 0 9
1181820 11 18 0 0 0 9
1181880 11 18 0 0 0 9
1181940 11 18 0 0 0 9
1182000 10 17 1 0 0 8
1182060 11 17 1 0 0 8
1182120 12 17 1 0 0 8
1182180 12 17 1 0 0 8
1182240 13 18 0 0 0 9
1182300 13 18 0 0 0 9
1182360 12 18 0 0 0 9
1182420 12 18 0 0 0 9
1182480 12 17 1 0 0 8
1182540 11 18 0 0 0 9
1182600 11 17 1 0 0 8
1182660 11 17 1 0 0 8
1182720 12 18 0 0 1 8
1182780 12 18 0 0 0 9
1182840 12 17 1 0 1 7
1182900 12 18 0 0 0 9
1182960 12 18 0 0 0 9
1183020 12 17 1 0 0 8
1183080 12 18 0 0 1 8
1183140 11 18 0 0 0 9
1183200 11 18 0 0 0 9
1183260 11 17 1 0 0 8
1183320 11 18 0 0 0 9
1183380 11 18 0 0 0 9
1183440 11 18 0 0 1 8
1183500 11 18 0 0 0 9
1183560 11 18 0 0 0 9
1183620 11 18 0 0 0 9
1183680 10 18 0 0 0 9
1183740 10 17 1 0 0 8
1183800 10 18 0 0 0 9
1183860 10 18 0 0 1 8
1183920 11 17 1 0 0 8
1183980 11 17 1 0 0 8
1184040 11 18 0 0 0 9
1184100 11 16 2 0 0 7
1184160 11 18 0 0 0 9
1184220 10 18 0 0 0 9
1184280 10 17 1 0 0 8
1184340 10 18 0 0 0 9
1184400 10 17 1 0 0 8
1184460 10 17 1 0 0 8
1184520 11 18 0 0 1 8
1184580 11 18 0 0 0 9
1184640 11 18 0 0 0 9
1184700 10 17 1 0 0 8
1184760 10 18 0 0 0 9
1184820 10 17 1 0 0 8
1184880 11 17 1 0 0 8
1184940 11 18 0 0 0 9
1185000 11 18 0 0 0 9
1185060 11 18 0 1 0 9
1185120 12 18 0 0 0 9
1185180 12 17 1 0 0 8
1185240 12 17 1 0 1 7
1185300 12 18 0 0 0 9
1185360 12 18 0 0 0 9
1185420 12 18 0 0 0 9
1185480 11 18 0 0 0 9
1185540 12 17 1 0 0 8
1185600 12 18 0 0 0 9
1185660 11 17 1 0 0 8
1185720 11 18 0 0 0 9
1185780 11 18 0 0 0 9
1185840 11 18 0 0 0 9
1185900 11 17 1 0 0 8
1185960 10 17 1 0 0 8
1186020 10 18 0 0 0 9
1186080 10 17 1 0 0 8
1186140 10 17 1 0 0 8
1186200 10 18 0 0 1 8
1186260 11 18 0 0 0 9
1186320 10 18 0 0 0 9
1186380 9 18 0 0 0 9
1186440 10 18 0 0 0 9
1186500 9 17 1 0 0 8
1186560 10 18 0 0 0 9
1186620 10 18 0 0 0 9
1186680 9 17 1 0 0 8
1186740 11 18 0 0 0 9
1186800 11 18 0 0 0 9
1186860 11 18 0 0 0 9
1186920 11 18 0 0 0 9
1186980 12 18 0 0 0 9
1187040 12 18 0 0 0 9
1187100 12 17 1 0 0 8
1187160 12 17 1 0 0 8
1187220 12 17 1 0 0 8
1187280 12 18 0 0 1 8
1187340 12 17 1 0 0 8
1187400 12 18 0 0 0 9
1187460 11 18 0 1 0 9
1187520 11 18 0 0 0 9
1187580 11 18 0 0 0 9
1187640 11 18 0 0 0 9
1187700 12 18 0 0 0 9
1187760 12 18 0 0 0 9
1187820 13 18 0 0 1 8
1187880 13 17 1 0 0 8
1187940 13 17 1 0 0 8
1188000 13 18 0 0 0 9
1188060 10 17 1 0 1 7
1188120 12 18 0 0 0 9
1188180 12 18 0 0 0 9
1188240 12 18 0 0 0 9
1188300 12 17 1 0 0 8
1188360 12 17 1 0 0 8
1188420 12 17 1 0 0 8
1188480 12 18 0 0 0 9
1188540 13 17 1 0 0 8
1188600 12 18 0 0 0 9
1188660 12 17 1 0 0 8
1188720 12 18 0 1 1 8
1188780 12 17 1 0 0 8
1188840 12 17 1 0 0 8
1188900 12 18 0 0 0 9
1188960 12 18 0 0 1 8
1189020 12 18 0 0 0 9
1189080 12 17 1 0 1 7
1189140 12 18 0 0 0 9
1189200 12 18 0 0 0 9
1189260 12 18 0 0 0 9
1189320 12 18 0 0 0 9
1189380 12 18 0 0 0 9
1189440 12 18 0 0 0 9
1189500 12 18 0 0 0 9
1189560 12 18 0 0 0 9
1189620 12 18 0 0 0 9
1189680 12 18 0 0 0 9
1189740 12 18 0 0 1 8
1189800 12 17 1 0 0 8
1189860 12 17 1 0 0 8
1189920 12 18 0 0 1 8
1189980 12 17 1 0 0 8
1190040 12 18 0 0 0 9
1190100 12 17 1 0 0 8
1190160 12 18 0 0 0 9
1190220 12 18 0 0 0 9
1190280 13 18 0 0 0 9
1190340 13 17 1 0 0 8
1190400 13 18 0 0 0 9
1190460 12 17 1 0 1 7
1190520 12 18 0 0 0 9
1190580 12 18 0 0 0 9
1190640 12 17 1 0 0 8
1190700 12 18 0 0 0 9
1190760 12 16 2 0 0 7
1190820 12 17 1 0 0 8
1190880 13 18 0 0 0 9
1190940 12 17 1 0 0 8
1191000 13 18 0 0 0 9
1191060 13 18 0 0 0 9
1191120 12 18 0 0 0 9
1191180 13 18 0 0 1 8
1191240 11 18 0 0 1 8
1191300 11 18 0 0 0 9
1191360 11 17 1 0 0 8
1191420 11 17 1 0 0 8
1191480 11 18 0 0 0 9
1191540 11 18 0 0 0 9
1191600 11 18 0 0 1 8
1191660 11 17 1 0 0 8
1191720 11 18 0 0 0 9
1191780 11 17 1 0 0 8
1191840 11 17 1 0 1 7
1191900 11 18 0 0 0 9
1191960 11 18 0 0 0 9
1192020 11 18 0 0 0 9
1192080 11 18 0 0 0 9
1192140 11 16 2 0 0 7
1192200 12 17 1 0 0 8
1192260 10 17 1 0 0 8
1192320 9 17 1 0 0 8
1192380 9 17 1 0 0 8
1192440 9 18 0 0 0 9
1192500 9 18 0 0 0 9
1192560 7 18 0 0 0 9
1192620 8 18 0 0 0 9
1192680 8 18 0 0 0 9
1192740 8 18 0 0 0 9
1192800 8 18 0 0 0 9
1192860 8 18 0 0 0 9
1192920 7 18 0 0 1 8
1192980 8 17 1 0 0 8
1193040 9 18 0 0 0 9
1193100 9 18 0 0 0 9
1193160 9 18 0 0 0 9
1193220 9 18 0 0 0 9
1193280 9 17 1 0 0 8
1193340 10 17 1 0 0 8
1193400 10 18 0 0 0 9
1193460 9 17 1 0 0 8
1193520 9 18 0 0 0 9
1193580 10 18 0 0 0 9
1193640 10 18 0 0 0 9
1193700 10 18 0 0 0 9
1193760 10 18 0 0 0 9
1193820 10 18 0 0 0 9
1193880 10 18 0 0 0 9
1193940 10 18 0 0 0 9
1194000 10 18 0 0 0 9
1194060 10 17 1 0 0 8
1194120 10 17 1 0 0 8
1194180 10 17 1 0 0 8
1194240 10 17 1 0 0 8
1194300 10 18 0 0 0 9
1194360 10 18 0 0 0 9
1194420 10 18 0 0 1 8
1194480 10 17 1 0 1 7
1194540 10 17 1 0 0 8
1194600 12 18 0 0 0 9
1194660 11 18 0 0 0 9
1194720 12 18 0 0 1 8
1194780 11 17 1 0 0 8
1194840 11 18 0 0 0 9
1194900 12 17 1 0 0 8
1194960 12 18 0 0 0 9
1195020 12 17 1 0 1 7
1195080 11 18 0 0 0 9
1195140 11 18 0 0 0 9
1195200 11 18 0 0 0 9
1195260 12 17 1 0 0 8
1195320 12 18 0 0 0 9
1195380 12 18 0 0 0 9
1195440 11 18 0 0 0 9
1195500 11 17 1 0 1 7
1195560 11 17 1 0 1 7
1195620 11 18 0 0 0 9
1195680 11 18 0 0 0 9
1195740 11 18 0 0 0 9
1195800 11 18 0 0 1 8
1195860 11 17 1 0 0 8
1195920 11 18 0 0 0 9
1195980 11 17 1 0 0 8
1196040 11 18 0 0 1 8
1196100 10 17 1 0 0 8
1196160 10 18 0 0 0 9
1196220 12 18 0 0 0 9
1196280 12 18 0 0 0 9
1196340 11 17 1 0 0 8
1196400 12 18 0 0 0 9
1196460 12 18 0 0 0 9
1196520 12 18 0 0 0 9
1196580 12 18 0 0 0 9
1196640 12 17 1 0 0 8
1196700 13 18 0 0 0 9
1196760 11 18 0 0 0 9
1196820 12 18 0 0 0 9
1196880 12 18 0 0 0 9
1196940 12 18 0 0 0 9
1197000 12 18 0 0 0 9
1197060 12 18 0 0 0 9
1197120 11 18 0 0 0 9
1197180 11 17 1 0 1 7
1197240 11 18 0 0 0 9
1197300 11 17 1 0 0 8
1197360 12 17 1 0 0 8
1197420 12 18 0 0 2 7
1197480 11 16 2 0 0 7
1197540 12 16 2 0 0 7
1197600 11 18 0 0 1 8
1197660 13 18 0 0 0 9
1197720 14 18 0 0 0 9
1197780 12 18 0 0 0 9
1197840 13 18 0 0 0 9
1197900 12 18 0 0 0 9
1197960 12 17 1 0 0 8
1198020 12 18 0 0 0 9
1198080 12 18 0 0 0 9
1198140 12 18 0 0 0 9
1198200 12 18 0 0 0 9
1198260 12 18 0 0 0 9
1198320 12 18 0 0 1 8
1198380 12 17 1 0 0 8
1198440 12 17 1 0 0 8
1198500 12 18 0 0 0 9
1198560 12 18 0 0 0 9
1198620 12 18 0 0 1 8
1198680 11 17 1 0 0 8
1198740 12 18 0 0 1 8
1198800 12 18 0 0 0 9
1198860 12 18 0 0 0 9
1198920 12 18 0 0 0 9
1198980 12 17 1 0 0 8
1199040 12 17 1 0 0 8
1199100 12 18 0 0 0 9
1199160 12 18 0 0 0 9
1199220 12 18 0 0 0 9
1199280 12 18 0 0 0 9
1199340 12 18 0 0 0 9
1199400 12 18 0 0 1 8
1199460 12 18 0 0 0 9
1199520 12 18 0 0 1 8
1199580 12 17 1 0 0 8
1199640 12 17 1 0 0 8
1199700 12 17 1 0 0 8
1199760 12 18 0 0 1 8
1199820 12 18 0 0 1 8
1199880 13 18 0 0 0 9
1199940 12 18 0 0 0 9
1200000 14 18 0 0 0 9
1200060 15 18 0 0 0 9
1200120 16 17 1 0 1 7
1200180 16 18 0 0 1 8
1200240 15 18 0 0 0 9
1200300 16 17 1 0 0 8
1200360 16 18 0 0 0 9
1200420 15 18 0 0 0 9
1200480 14 17 1 0 0 8
1200540 14 18 0 0 1 8
1200600 15 17 1 0 0 8
1200660 15 16 2 0 0 7
1200720 15 17 1 0 1 7
1200780 16 17 1 0 0 8
1200840 16 18 0 0 0 9
1200900 16 18 0 0 0 9
1200960 16 18 0 0 0 9
1201020 17 17 1 0 0 8
1201080 15 17 1 0 1 7
1201140 16 16 2 0 0 7
1201200 16 18 0 0 0 9
1201260 15 18 0 0 0 9
1201320 15 17 1 0 0 8
1201380 15 17 1 0 0 8
1201440 15 18 0 0 0 9
1201500 15 16 2 0 0 7
1201560 15 18 0 0 0 9
1201620 15 17 1 0 0 8
1201680 15 18 0 0 0 9
1201740 15 18 0 0 0 9
1201800 15 18 0 0 1 8
1201860 15 16 2 0 0 7
1201920 16 18 0 0 0 9
1201980 16 18 0 0 0 9
1202040 16 18 0 0 0 9
1202100 17 17 1 0 0 8
1202160 17 18 0 0 0 9
1202220 17 18 0 0 0 9
1202280 17 18 0 0 0 9
1202340 16 18 0 0 0 9
1202400 16 18 0 0 0 9
1202460 15 17 1 0 0 8
1202520 16 18 0 0 0 9
1202580 15 18 0 0 0 9
1202640 14 18 0 0 1 8
1202700 15 18 0 0 0 9
1202760 15 18 0 0 1 8
1202820 14 18 0 0 0 9
1202880 14 17 1 0 0 8
1202940 13 18 0 0 0 9
1203000 13 18 0 0 0 9
1203060 13 18 0 0 0 9
1203120 12 17 1 0 0 8
1203180 12 18 0 0 0 9
1203240 12 18 0 0 0 9
1203300 12 16 2 0 0 7
1203360 12 18 0 0 0 9
1203420 12 18 0 0 0 9
1203480 11 18 0 0 0 9
1203540 11 18 0 0 0 9
1203600 11 18 0 0 0 9
1203660 11 17 1 0 0 8
1203720 11 17 1 0 1 7
1203780 11 18 0 0 0 9
1203840 10 18 0 0 1 8
1203900 11 18 0 0 0 9
1203960 10 18 0 0 0 9
1204020 11 17 1 0 0 8
1204080 11 18 0 0 0 9
1204140 11 18 0 0 0 9
1204200 11 18 0 0 0 9
1204260 11 17 1 0 0 8
1204320 10 18 0 0 0 9
1204380 11 18 0 0 0 9
1204440 12 18 0 0 0 9
1204500 10 18 0 0 0 9
1204560 12 18 0 0 0 9
1204620 12 17 1 0 0 8
1204680 12 18 0 0 0 9
1204740 11 18 0 0 0 9
1204800 12 18 0 0 0 9
1204860 13 18 0 0 1 8
1204920 12 18 0 0 0 9
1204980 13 18 0 0 0 9
1205040 12 18 0 0 0 9
1205100 12 18 0 0 0 9
1205160 12 17 1 0 0 8
1205220 12 18 0 0 0 9
1205280 12 18 0 0 0 9
1205340 12 18 0 0 0 9
1205400 12 18 0 0 0 9
1205460 12 17 1 0 0 8
1205520 12 18 0 0 0 9
1205580 12 18 0 0 0 9
1205640 12 18 0 0 0 9
1205700 12 18 0 0 0 9
1205760 12 18 0 0 0 9
1205820 12 17 1 0 0 8
1205880 12 18 0 0 0 9
1205940 12 18 0 0 0 9
1206000 12 18 0 0 0 9
1206060 11 18 0 0 0 9
1206120 11 16 2 0 0 7
1206180 12 18 0 0 0 9
1206240 12 18 0 0 0 9
1206300 12 18 0 0 1 8
1206360 12 18 0 0 0 9
1206420 12 18 0 0 1 8
1206480 12 17 1 0 0 8
1206540 12 18 0 0 0 9
1206600 12 18 0 0 0 9
1206660 12 18 0 0 0 9
1206720 12 17 1 0 1 7
1206780 11 17 1 0 0 8
1206840 11 18 0 0 1 8
1206900 11 18 0 0 0 9
1206960 11 18 0 0 0 9
1207020 11 17 1 0 1 7
1207080 10 17 1 0 0 8
1207140 10 17 1 0 0 8
1207200 10 18 0 0 0 9
1207260 11 18 0 0 1 8
