time,colocalization_perc,colocalization,all_camkii
68.83333333333333,93.13570974305375,0.00745085677944428,0.007999999999999978
68.85,93.13822928385278,0.007451058342708201,0.007999999999999978
68.86666666666666,93.14074703130962,0.00745125976250475,0.00799999999999998
68.88333333333334,93.14326298681641,0.007451461038945294,0.00799999999999998
68.9,93.14577715176394,0.007451662172141096,0.00799999999999998
68.91666666666667,93.14828952754192,0.007451863162203335,0.00799999999999998
68.93333333333334,93.15080011553867,0.007452064009243078,0.007999999999999983
68.95,93.15330891714159,0.007452264713371309,0.007999999999999981
68.96666666666667,93.15581593373655,0.007452465274698908,0.007999999999999983
68.98333333333333,93.1583211667084,0.007452665693336658,0.007999999999999985
69.0,93.16082461744084,0.007452865969395249,0.007999999999999981
69.01666666666667,93.16332628731611,0.007453066102985273,0.007999999999999983
69.03333333333333,93.16582617771552,0.007453266094217227,0.007999999999999985
69.05,93.16832429001911,0.0074534659432015146,0.007999999999999985
69.06666666666666,93.17082062560563,0.007453665650048435,0.007999999999999985
69.08333333333333,93.17331518585273,0.0074538652148682,0.007999999999999981
69.1,93.17580797213667,0.007454064637770918,0.007999999999999985
69.11666666666666,93.1782989858328,0.007454263918866609,0.007999999999999983
69.13333333333334,93.18078822831518,0.007454463058265199,0.007999999999999983
69.15,93.18327570095649,0.007454662056076508,0.007999999999999988
69.16666666666667,93.18576140512853,0.007454860912410268,0.007999999999999985
69.18333333333334,93.18824534220164,0.007455059627376118,0.007999999999999986
69.2,93.190727513545,0.00745525820108359,0.00799999999999999
69.21666666666667,93.19320792052682,0.007455456633642137,0.007999999999999991
69.23333333333333,93.19568656451393,0.007455654925161101,0.007999999999999986
69.25,93.19816344687197,0.007455853075749745,0.007999999999999986
69.26666666666667,93.20063856896546,0.0074560510855172235,0.007999999999999986
69.28333333333333,93.20311193215773,0.007456248954572605,0.007999999999999986
69.3,93.20558353781094,0.007456446683024861,0.007999999999999985
69.31666666666666,93.20805338728591,0.007456644270982865,0.007999999999999991
69.33333333333333,93.21052148194264,0.007456841718555398,0.007999999999999986
69.35,93.21298782313954,0.007457039025851149,0.007999999999999985
69.36666666666666,93.21545241223417,0.007457236192978715,0.007999999999999981
69.38333333333334,93.21791525058251,0.00745743322004659,0.007999999999999988
69.4,93.22037633953992,0.0074576301071631775,0.007999999999999983
69.41666666666667,93.22283568046014,0.007457826854436793,0.007999999999999981
69.43333333333334,93.22529327469582,0.0074580234619756516,0.007999999999999985
69.45,93.22774912359861,0.007458219929887876,0.007999999999999986
69.46666666666667,93.23020322851883,0.007458416258281494,0.007999999999999986
69.48333333333333,93.23265559080569,0.007458612447264442,0.007999999999999986
69.5,93.23510621180725,0.007458808496944567,0.007999999999999986
69.51666666666667,93.23755509287028,0.007459004407429611,0.007999999999999988
69.53333333333333,93.24000223534044,0.007459200178827228,0.007999999999999991
69.55,93.24244764056256,0.00745939581124499,0.007999999999999985
69.56666666666666,93.24489130987956,0.007459591304790355,0.00799999999999999
69.58333333333333,93.24733324463408,0.007459786659570709,0.007999999999999983
69.6,93.24977344616676,0.007459981875693325,0.007999999999999985
69.61666666666666,93.25221191581765,0.0074601769532653996,0.007999999999999986
69.63333333333334,93.25464865492548,0.007460371892394025,0.007999999999999986
69.65,93.25708366482775,0.007460566693186212,0.007999999999999991
69.66666666666667,93.25951694686094,0.0074607613557488624,0.007999999999999986
69.68333333333334,93.26194850236018,0.0074609558801888055,0.00799999999999999
69.7,93.26437833265966,0.007461150266612765,0.007999999999999991
69.71666666666667,93.26680643909232,0.007461344515127373,0.007999999999999986
69.73333333333333,93.26923282298979,0.007461538625839171,0.007999999999999986
69.75,93.2716574856828,0.007461732598854612,0.007999999999999988
69.76666666666667,93.27408042850082,0.007461926434280053,0.007999999999999986
69.78333333333333,93.27650165277218,0.00746212013222176,0.007999999999999985
69.8,93.278921159824,0.007462313692785903,0.007999999999999983
69.81666666666666,93.28133895098227,0.00746250711607857,0.007999999999999986
69.83333333333333,93.28375502757204,0.007462700402205747,0.007999999999999983
69.85,93.28616939091687,0.007462893551273336,0.007999999999999986
69.86666666666666,93.28858204233947,0.0074630865633871415,0.007999999999999983
69.88333333333334,93.29099298316119,0.007463279438652881,0.007999999999999985
69.9,93.29340221470243,0.007463472177176179,0.007999999999999985
69.91666666666667,93.29580973828227,0.007463664779062568,0.007999999999999985
69.93333333333334,93.29821555521877,0.007463857244417489,0.007999999999999986
69.95,93.30061966682888,0.0074640495733462936,0.007999999999999981
69.96666666666667,93.30302207442817,0.007464241765954239,0.007999999999999985
69.98333333333333,93.30542277933134,0.007464433822346496,0.007999999999999988
70.0,93.30782178285203,0.0074646257426281455,0.007999999999999983
70.01666666666667,93.31021908630228,0.007464817526904168,0.007999999999999985
70.03333333333333,93.31261469099356,0.00746500917527947,0.007999999999999985
70.05,93.3150085982358,0.007465200687858847,0.007999999999999981
70.06666666666666,93.31740080933791,0.007465392064747021,0.007999999999999986
70.08333333333333,93.31979132560785,0.007465583306048612,0.007999999999999983
70.1,93.32218014835225,0.0074657744118681625,0.007999999999999981
70.11666666666666,93.3245672788766,0.00746596538231011,0.007999999999999981
70.13333333333334,93.32695271848533,0.007466156217478813,0.007999999999999985
70.15,93.32933646848183,0.007466346917478534,0.007999999999999986
70.16666666666667,93.3317185301682,0.007466537482413443,0.007999999999999986
70.18333333333334,93.33409890484552,0.007466727912387632,0.00799999999999999
70.2,93.3364775938138,0.007466918207505092,0.007999999999999986
70.21666666666667,93.3388545983718,0.0074671083678697295,0.007999999999999985
70.23333333333333,93.3412299198172,0.007467298393585361,0.007999999999999985
70.25,93.3436035594466,0.007467488284755712,0.007999999999999981
70.26666666666667,93.34597551855538,0.007467678041484412,0.007999999999999981
70.28333333333333,93.34834579843799,0.007467867663875022,0.007999999999999981
70.3,93.35071440038753,0.007468057152030988,0.007999999999999985
70.31666666666666,93.35308132569625,0.007468246506055685,0.007999999999999983
70.33333333333333,93.35544657565502,0.007468435726052387,0.007999999999999985
70.35,93.35781015155378,0.0074686248121242915,0.007999999999999988
70.36666666666666,93.36017205468133,0.0074688137643744955,0.007999999999999988
70.38333333333334,93.36253228632543,0.007469002582906017,0.007999999999999981
70.4,93.36489084777236,0.0074691912678217735,0.007999999999999983
70.41666666666667,93.36724774030768,0.007469379819224603,0.007999999999999988
70.43333333333334,93.36960296521593,0.007469568237217256,0.00799999999999998
70.45,93.37195652378001,0.007469756521902387,0.007999999999999985
70.46666666666667,93.37430841728225,0.007469944673382566,0.007999999999999985
70.48333333333333,93.37665864700365,0.00747013269176028,0.007999999999999988
70.5,93.37900721422415,0.007470320577137917,0.007999999999999985
70.51666666666667,93.38135412022244,0.007470508329617781,0.007999999999999985
70.53333333333333,93.38369936627633,0.007470695949302095,0.007999999999999988
70.55,93.38604295366255,0.00747088343629299,0.007999999999999985
70.56666666666666,93.38838488365636,0.007471070790692497,0.007999999999999988
70.58333333333333,93.39072515753244,0.007471258012602581,0.007999999999999985
70.6,93.39306377656396,0.007471445102125103,0.007999999999999985
70.61666666666666,93.39540074202321,0.0074716320593618425,0.007999999999999985
70.63333333333334,93.39773605518131,0.0074718188844144886,0.007999999999999983
70.65,93.40006971730828,0.007472005577384648,0.007999999999999985
70.66666666666667,93.40240172967312,0.007472192138373834,0.007999999999999985
70.68333333333334,93.4047320935436,0.007472378567483475,0.007999999999999986
70.7,93.40706081018666,0.007472564864814919,0.007999999999999985
70.71666666666667,93.40938788086783,0.007472751030469411,0.007999999999999985
70.73333333333333,93.41171330685177,0.007472937064548126,0.007999999999999985
70.75,93.41403708940196,0.00747312296715214,0.007999999999999983
70.76666666666667,93.41635922978075,0.007473308738382446,0.007999999999999985
70.78333333333333,93.41867972924965,0.007473494378339957,0.007999999999999985
70.8,93.42099858906879,0.007473679887125488,0.007999999999999985
70.81666666666666,93.42331581049739,0.007473865264839775,0.007999999999999983
70.83333333333333,93.42563139479348,0.0074740505115834625,0.007999999999999983
70.85,93.42794534321408,0.007474235627457113,0.007999999999999986
70.86666666666666,93.43025765701519,0.007474420612561201,0.007999999999999985
70.88333333333334,93.43256833745167,0.007474605466996117,0.007999999999999983
70.9,93.43487738577718,0.007474790190862158,0.007999999999999983
70.91666666666667,93.43718480324442,0.007474974784259541,0.007999999999999986
70.93333333333334,93.43949059110518,0.007475159247288399,0.007999999999999983
70.95,93.44179475060987,0.007475343580048775,0.007999999999999985
70.96666666666667,93.44409728300792,0.00747552778264062,0.007999999999999985
70.98333333333333,93.44639818954788,0.007475711855163818,0.007999999999999986
71.0,93.44869747147695,0.007475895797718141,0.007999999999999985
71.01666666666667,93.45099513004152,0.007476079610403305,0.007999999999999983
71.03333333333333,93.45329116648664,0.007476263293318914,0.007999999999999981
71.05,93.45558558205651,0.007476446846564504,0.007999999999999981
71.06666666666666,93.45787837799426,0.0074766302702395215,0.00799999999999998
71.08333333333333,93.46016955554168,0.00747681356444332,0.007999999999999985
71.1,93.46245911593992,0.007476996729275175,0.00799999999999998
71.11666666666666,93.46474706042864,0.007477179764834273,0.007999999999999981
71.13333333333334,93.46703339024681,0.00747736267121973,0.007999999999999985
71.15,93.46931810663202,0.007477545448530551,0.007999999999999988
71.16666666666667,93.47160121082113,0.007477728096865678,0.007999999999999986
71.18333333333334,93.47388270404963,0.007477910616323956,0.007999999999999985
71.2,93.47616258755215,0.007478093007004154,0.007999999999999981
71.21666666666667,93.47844086256204,0.007478275269004948,0.007999999999999985
71.23333333333333,93.48071753031194,0.007478457402424938,0.007999999999999983
71.25,93.4829925920331,0.007478639407362632,0.007999999999999983
71.26666666666667,93.48526604895584,0.0074788212839164555,0.007999999999999988
71.28333333333333,93.48753790230967,0.007479003032184758,0.007999999999999983
71.3,93.48980815332261,0.007479184652265791,0.007999999999999981
71.31666666666666,93.4920768032218,0.007479366144257729,0.007999999999999985
71.33333333333333,93.49434385323352,0.007479547508258667,0.007999999999999985
71.35,93.49660930458275,0.007479728744366608,0.007999999999999988
71.36666666666666,93.49887315849358,0.00747990985267947,0.007999999999999983
71.38333333333334,93.50113541618892,0.0074800908332951,0.007999999999999986
71.4,93.50339607889082,0.007480271686311246,0.00799999999999998
71.41666666666667,93.50565514782002,0.007480452411825583,0.00799999999999998
71.43333333333334,93.50791262419642,0.007480633009935697,0.007999999999999981
71.45,93.51016850923884,0.007480813480739092,0.007999999999999985
71.46666666666667,93.5124228041651,0.007480993824333193,0.007999999999999985
71.48333333333333,93.51467551019189,0.007481174040815334,0.007999999999999981
71.5,93.51692662853473,0.007481354130282765,0.007999999999999985
71.51666666666667,93.51917616040856,0.007481534092832665,0.007999999999999978
71.53333333333333,93.52142410702668,0.007481713928562116,0.007999999999999981
71.55,93.52367046960175,0.007481893637568125,0.007999999999999983
71.56666666666666,93.52591524934545,0.007482073219947618,0.007999999999999981
71.58333333333333,93.52815844746802,0.007482252675797427,0.007999999999999985
71.6,93.53040006517915,0.007482432005214311,0.007999999999999978
71.61666666666666,93.53264010368709,0.007482611208294948,0.00799999999999998
71.63333333333334,93.53487856419927,0.007482790285135927,0.007999999999999983
71.65,93.53711544792212,0.007482969235833753,0.007999999999999983
71.66666666666667,93.5393507560609,0.007483148060484855,0.007999999999999983
71.68333333333334,93.54158448981993,0.0074833267591855775,0.007999999999999983
71.7,93.54381665040249,0.007483505332032183,0.007999999999999983
71.71666666666667,93.54604723901083,0.007483683779120849,0.007999999999999981
71.73333333333333,93.54827625684611,0.007483862100547676,0.007999999999999986
71.75,93.55050370510864,0.007484040296408675,0.007999999999999983
71.76666666666667,93.55272958499754,0.0074842183667997815,0.007999999999999978
71.78333333333333,93.55495389771083,0.00748439631181685,0.007999999999999983
71.8,93.55717664444576,0.007484574131555644,0.007999999999999981
71.81666666666666,93.55939782639842,0.0074847518261118556,0.00799999999999998
71.83333333333333,93.56161744476383,0.00748492939558109,0.007999999999999983
71.85,93.56383550073613,0.007485106840058875,0.007999999999999983
71.86666666666666,93.56605199550832,0.0074852841596406506,0.007999999999999985
71.88333333333334,93.56826693027244,0.00748546135442178,0.007999999999999983
71.9,93.57048030621948,0.007485638424497543,0.007999999999999983
71.91666666666667,93.57269212453943,0.007485815369963138,0.007999999999999983
71.93333333333334,93.57490238642131,0.007485992190913687,0.007999999999999981
71.95,93.577111093053,0.0074861688874442245,0.007999999999999983
71.96666666666667,93.57931824562156,0.007486345459649706,0.00799999999999998
71.98333333333333,93.58152384531276,0.007486521907625008,0.007999999999999986
72.0,93.58372789331175,0.007486698231464924,0.007999999999999983
72.01666666666667,93.5859303908023,0.00748687443126417,0.007999999999999985
72.03333333333333,93.58813133896739,0.007487050507117376,0.007999999999999985
72.05,93.59033073898884,0.007487226459119093,0.007999999999999985
72.06666666666666,93.59252859204766,0.0074874022873638,0.007999999999999986
72.08333333333333,93.5947248993236,0.007487577991945877,0.007999999999999988
72.1,93.59691966199577,0.007487753572959644,0.007999999999999981
72.11666666666666,93.59911288124182,0.007487929030499326,0.00799999999999998
72.13333333333334,93.60130455823864,0.007488104364659076,0.007999999999999985
72.15,93.60349469416225,0.0074882795755329655,0.007999999999999985
72.16666666666667,93.60568329018747,0.007488454663214983,0.007999999999999985
72.18333333333334,93.60787034748815,0.007488629627799038,0.007999999999999985
72.2,93.6100558672372,0.007488804469378959,0.007999999999999983
72.21666666666667,93.61223985060646,0.0074889791880485,0.007999999999999983
72.23333333333333,93.61442229876681,0.007489153783901329,0.007999999999999983
72.25,93.61660321288818,0.007489328257031039,0.007999999999999983
72.26666666666667,93.61878259413949,0.007489502607531141,0.007999999999999981
72.28333333333333,93.62096044368849,0.007489676835495064,0.007999999999999985
72.3,93.62313676270226,0.007489850941016163,0.007999999999999981
72.31666666666666,93.62531155234653,0.007490024924187705,0.007999999999999981
72.33333333333333,93.6274848137864,0.007490198785102892,0.00799999999999998
72.35,93.62965654818562,0.007490372523854834,0.007999999999999983
72.36666666666666,93.63182675670733,0.0074905461405365675,0.00799999999999998
72.38333333333334,93.63399544051333,0.007490719635241048,0.00799999999999998
72.4,93.63616260076458,0.00749089300806115,0.007999999999999983
72.41666666666667,93.63832823862114,0.0074910662590896735,0.007999999999999981
72.43333333333334,93.64049235524197,0.007491239388419342,0.007999999999999983
72.45,93.64265495178506,0.007491412396142789,0.007999999999999983
72.46666666666667,93.64481602940742,0.0074915852823525765,0.007999999999999981
72.48333333333333,93.64697558926515,0.007491758047141192,0.00799999999999998
72.5,93.6491336325132,0.007491930690601038,0.007999999999999981
72.51666666666667,93.65129016030573,0.007492103212824439,0.00799999999999998
72.53333333333333,93.65344517379582,0.007492275613903646,0.00799999999999998
72.55,93.6555986741355,0.0074924478939308245,0.007999999999999983
72.56666666666666,93.65775066247613,0.0074926200529980705,0.007999999999999978
72.58333333333333,93.65990113996764,0.007492792091197393,0.007999999999999981
72.6,93.66205010775937,0.007492964008620729,0.007999999999999978
72.61666666666666,93.66419756699945,0.007493135805359936,0.007999999999999978
72.63333333333334,93.66634351883513,0.007493307481506788,0.007999999999999976
72.65,93.66848796441263,0.007493479037152992,0.007999999999999981
72.66666666666667,93.67063090487736,0.007493650472390169,0.00799999999999998
72.68333333333334,93.67277234137354,0.007493821787309862,0.007999999999999978
72.7,93.67491227504449,0.007493992982003536,0.007999999999999976
72.71666666666667,93.67705070703265,0.007494164056562592,0.007999999999999978
72.73333333333333,93.67918763847946,0.007494335011078335,0.007999999999999976
72.75,93.68132307052527,0.0074945058456419985,0.007999999999999976
72.76666666666667,93.68345700430962,0.007494676560344747,0.007999999999999976
72.78333333333333,93.68558944097104,0.00749484715527766,0.007999999999999976
72.8,93.68772038164697,0.007495017630531735,0.007999999999999976
72.81666666666666,93.68984982747408,0.007495187986197905,0.007999999999999978
72.83333333333333,93.69197777958786,0.007495358222367012,0.007999999999999981
72.85,93.69410423912316,0.007495528339129833,0.00799999999999998
72.86666666666666,93.69622920721358,0.007495698336577065,0.007999999999999978
72.88333333333334,93.6983526849918,0.007495868214799321,0.007999999999999974
72.9,93.7004746735896,0.007496037973887149,0.007999999999999981
72.91666666666667,93.70259517413788,0.00749620761393101,0.007999999999999978
72.93333333333334,93.70471418776644,0.007496377135021295,0.007999999999999978
72.95,93.7068317156041,0.00749654653724831,0.007999999999999981
72.96666666666667,93.70894775877899,0.007496715820702298,0.007999999999999978
72.98333333333333,93.71106231841794,0.0074968849854734135,0.007999999999999976
73.0,93.71317539564704,0.007497054031651742,0.007999999999999978
73.01666666666667,93.71528699159134,0.0074972229593272864,0.007999999999999978
73.03333333333333,93.71739710737498,0.0074973917685899755,0.007999999999999976
73.05,93.71950574412121,0.007497560459529672,0.007999999999999974
73.06666666666666,93.72161290295206,0.007497729032236147,0.007999999999999981
73.08333333333333,93.72371858498906,0.0074978974867991035,0.007999999999999978
73.1,93.72582279135239,0.00749806582330817,0.007999999999999978
73.11666666666666,93.72792552316142,0.007498234041852894,0.00799999999999998
73.13333333333334,93.73002678153462,0.007498402142522752,0.007999999999999981
73.15,93.73212656758957,0.007498570125407143,0.007999999999999976
73.16666666666667,93.73422488244262,0.007498737990595387,0.007999999999999976
73.18333333333334,93.73632172720951,0.00749890573817674,0.007999999999999978
73.2,93.73841710300485,0.007499073368240369,0.00799999999999998
73.21666666666667,93.74051101094237,0.007499240880875368,0.007999999999999978
73.23333333333333,93.74260345213486,0.007499408276170762,0.007999999999999972
73.25,93.74469442769403,0.007499575554215499,0.007999999999999974
73.26666666666667,93.7467839387309,0.007499742715098448,0.007999999999999974
73.28333333333333,93.74887198635544,0.0074999097589084065,0.007999999999999969
73.3,93.75095857167648,0.007500076685734097,0.007999999999999978
73.31666666666666,93.75304369580233,0.0075002434956641635,0.007999999999999976
73.33333333333333,93.75512735984003,0.00750041018878718,0.007999999999999976
73.35,93.75720956489582,0.007500576765191642,0.007999999999999976
73.36666666666666,93.7592903120749,0.007500743224965968,0.007999999999999976
73.38333333333334,93.7613696024817,0.007500909568198509,0.007999999999999972
73.4,93.76344743721947,0.0075010757949775355,0.007999999999999976
73.41666666666667,93.76552381739087,0.007501241905391246,0.007999999999999974
73.43333333333334,93.76759874409731,0.0075014078995277655,0.00799999999999998
73.45,93.76967221843952,0.007501573777475139,0.007999999999999976
73.46666666666667,93.77174424151717,0.00750173953932135,0.007999999999999976
73.48333333333333,93.77381481442895,0.007501905185154292,0.007999999999999974
73.5,93.7758839382727,0.0075020707150617915,0.007999999999999974
73.51666666666667,93.77795161414528,0.007502236129131602,0.007999999999999978
73.53333333333333,93.78001784314287,0.0075024014274514056,0.007999999999999974
73.55,93.78208262636036,0.007502566610108806,0.007999999999999976
73.56666666666666,93.78414596489188,0.007502731677191328,0.007999999999999976
73.58333333333333,93.78620785983068,0.00750289662878643,0.007999999999999974
73.6,93.78826831226911,0.007503061464981504,0.007999999999999974
73.61666666666666,93.79032732329838,0.007503226185863846,0.007999999999999974
73.63333333333334,93.79238489400906,0.007503390791520699,0.007999999999999972
73.65,93.79444102549061,0.007503555282039224,0.007999999999999972
73.66666666666667,93.79649571883166,0.007503719657506509,0.007999999999999974
73.68333333333334,93.79854897512003,0.007503883918009572,0.007999999999999967
73.7,93.80060079544222,0.007504048063635353,0.007999999999999974
73.71666666666667,93.80265118088437,0.007504212094470723,0.00799999999999997
73.73333333333333,93.80470013253117,0.0075043760106024695,0.007999999999999974
73.75,93.80674765146686,0.007504539812117327,0.007999999999999976
73.76666666666667,93.80879373877451,0.007504703499101938,0.007999999999999976
73.78333333333333,93.81083839553638,0.007504867071642881,0.007999999999999969
73.8,93.81288162283346,0.007505030529826652,0.007999999999999974
73.81666666666666,93.81492342174647,0.007505193873739694,0.007999999999999974
73.83333333333333,93.81696379335479,0.007505357103468359,0.007999999999999974
73.85,93.81900273873688,0.007505520219098925,0.007999999999999972
73.86666666666666,93.82104025897053,0.007505683220717619,0.007999999999999974
73.88333333333334,93.82307635513246,0.0075058461084105705,0.007999999999999972
73.9,93.82511102829842,0.007506008882263849,0.007999999999999974
73.91666666666667,93.82714427954342,0.007506171542363452,0.007999999999999976
73.93333333333334,93.8291761099416,0.007506334088795302,0.007999999999999972
73.95,93.8312065205659,0.0075064965216452475,0.007999999999999974
73.96666666666667,93.83323551248866,0.007506658840999067,0.007999999999999972
73.98333333333333,93.83526308678111,0.007506821046942468,0.007999999999999978
74.0,93.83728924451388,0.007506983139561088,0.007999999999999976
74.01666666666667,93.83931398675628,0.0075071451189404805,0.007999999999999976
74.03333333333333,93.84133731457702,0.007507306985166139,0.007999999999999976
74.05,93.84335922904386,0.007507468738323486,0.007999999999999976
74.06666666666666,93.84537973122352,0.007507630378497862,0.00799999999999998
74.08333333333333,93.84739882218207,0.007507791905774541,0.007999999999999974
74.1,93.8494165029845,0.007507953320238737,0.007999999999999976
74.11666666666666,93.85143277469494,0.007508114621975569,0.007999999999999972
74.13333333333334,93.85344763837654,0.007508275811070102,0.007999999999999978
74.15,93.85546109509188,0.0075084368876073265,0.007999999999999974
74.16666666666667,93.85747314590228,0.007508597851672153,0.007999999999999969
74.18333333333334,93.8594837918682,0.00750875870334943,0.007999999999999972
74.2,93.86149303404953,0.0075089194427239376,0.007999999999999974
74.21666666666667,93.86350087350498,0.007509080069880374,0.007999999999999974
74.23333333333333,93.86550731129242,0.007509240584903369,0.007999999999999974
74.25,93.86751234846892,0.007509400987877489,0.007999999999999974
74.26666666666667,93.86951598609055,0.007509561278887219,0.007999999999999974
74.28333333333333,93.87151822521258,0.007509721458016979,0.00799999999999997
74.3,93.87351906688937,0.0075098815253511215,0.00799999999999997
74.31666666666666,93.87551851217431,0.00751004148097392,0.007999999999999974
74.33333333333333,93.87751656212014,0.007510201324969585,0.007999999999999972
74.35,93.87951321777841,0.0075103610574222485,0.007999999999999974
74.36666666666666,93.8815084802,0.007510520678415977,0.007999999999999976
74.38333333333334,93.88350235043484,0.0075106801880347645,0.007999999999999976
74.4,93.88549482953208,0.0075108395863625384,0.00799999999999997
74.41666666666667,93.88748591853981,0.0075109988734831535,0.007999999999999967
74.43333333333334,93.88947561850517,0.007511158049480391,0.007999999999999976
74.45,93.89146393047481,0.007511317114437964,0.007999999999999978
74.46666666666667,93.89345085549428,0.0075114760684395175,0.007999999999999974
74.48333333333333,93.89543639460813,0.007511634911568625,0.007999999999999974
74.5,93.89742054886018,0.007511793643908788,0.007999999999999972
74.51666666666667,93.89940331929328,0.007511952265543441,0.007999999999999978
74.53333333333333,93.90138470694964,0.007512110776555947,0.007999999999999974
74.55,93.90336471287029,0.007512269177029599,0.007999999999999974
74.56666666666666,93.9053433380956,0.007512427467047622,0.007999999999999972
74.58333333333333,93.90732058366488,0.007512585646693168,0.007999999999999976
74.6,93.90929645061684,0.007512743716049324,0.007999999999999976
74.61666666666666,93.911270939989,0.0075129016751991,0.00799999999999998
74.63333333333334,93.91324405281834,0.007513059524225445,0.007999999999999976
74.65,93.91521579014078,0.007513217263211236,0.007999999999999972
74.66666666666667,93.9171861529912,0.0075133748922392735,0.007999999999999976
74.68333333333334,93.91915514240402,0.007513532411392301,0.007999999999999978
74.7,93.92112275941254,0.0075136898207529825,0.007999999999999978
74.71666666666667,93.92308900504919,0.007513847120403916,0.00799999999999998
74.73333333333333,93.92505388034567,0.007514004310427633,0.007999999999999978
74.75,93.92701738633268,0.007514161390906592,0.007999999999999976
74.76666666666667,93.92897952404009,0.007514318361923182,0.007999999999999974
74.78333333333333,93.93094029449698,0.0075144752235597355,0.007999999999999976
74.8,93.93289969873152,0.007514631975898493,0.007999999999999969
74.81666666666666,93.93485773777095,0.007514788619021649,0.00799999999999997
74.83333333333333,93.93681441264171,0.007514945153011315,0.007999999999999978
74.85,93.93876972436955,0.00751510157794954,0.007999999999999974
74.86666666666666,93.94072367397905,0.0075152578939183005,0.007999999999999974
74.88333333333334,93.94267626249412,0.007515414100999506,0.007999999999999976
74.9,93.9446274909378,0.007515570199275004,0.007999999999999978
74.91666666666667,93.94657736033231,0.007515726188826559,0.007999999999999972
74.93333333333334,93.94852587169885,0.007515882069735886,0.007999999999999978
74.95,93.95047302605795,0.007516037842084612,0.007999999999999974
74.96666666666667,93.9524188244292,0.007516193505954311,0.007999999999999972
74.98333333333333,93.95436326783134,0.007516349061426481,0.007999999999999972
75.0,93.95630635728227,0.007516504508582555,0.00799999999999997
75.01666666666667,93.958248093799,0.007516659847503897,0.007999999999999976
75.03333333333333,93.96018847839782,0.007516815078271804,0.007999999999999976
75.05,93.9621275120941,0.007516970200967503,0.007999999999999972
75.06666666666666,93.96406519590224,0.0075171252156721515,0.00799999999999997
75.08333333333333,93.96600153083592,0.0075172801224668495,0.007999999999999974
75.1,93.967936517908,0.007517434921432614,0.007999999999999972
75.11666666666666,93.96987015813039,0.007517589612650409,0.007999999999999976
75.13333333333334,93.97180245251432,0.007517744196201121,0.007999999999999974
75.15,93.97373340206998,0.007517898672165571,0.00799999999999997
75.16666666666667,93.97566300780676,0.007518053040624516,0.007999999999999974
75.18333333333334,93.97759127073326,0.0075182073016586415,0.00799999999999998
75.2,93.97951819185738,0.007518361455348567,0.007999999999999976
75.21666666666667,93.98144377218583,0.007518515501774846,0.00799999999999998
75.23333333333333,93.9833680127249,0.007518669441017967,0.007999999999999974
75.25,93.98529091447949,0.0075188232731583406,0.00799999999999998
75.26666666666667,93.98721247845438,0.007518976998276326,0.007999999999999974
75.28333333333333,93.98913270565279,0.007519130616452204,0.00799999999999998
75.3,93.99105159707764,0.007519284127766193,0.00799999999999998
75.31666666666666,93.99296915373087,0.007519437532298443,0.007999999999999972
75.33333333333333,93.99488537661325,0.007519590830129036,0.007999999999999974
75.35,93.99680026672517,0.007519744021337992,0.007999999999999976
75.36666666666666,93.99871382506602,0.00751989710600526,0.007999999999999978
75.38333333333334,94.00062605263436,0.007520050084210723,0.007999999999999972
75.4,94.00253695042777,0.007520202956034198,0.007999999999999974
75.41666666666667,94.00444651944329,0.00752035572155544,0.007999999999999974
75.43333333333334,94.00635476067677,0.007520508380854121,0.007999999999999978
75.45,94.0082616751237,0.007520660934009874,0.007999999999999976
75.46666666666667,94.01016726377826,0.007520813381102242,0.007999999999999981
75.48333333333333,94.01207152763409,0.00752096572221071,0.007999999999999981
75.5,94.01397446768391,0.007521117957414695,0.007999999999999981
75.51666666666667,94.01587608491961,0.007521270086793552,0.007999999999999983
75.53333333333333,94.01777638033234,0.007521422110426572,0.007999999999999985
75.55,94.01967535491232,0.007521574028392968,0.007999999999999981
75.56666666666666,94.02157300964898,0.007521725840771899,0.00799999999999998
75.58333333333333,94.02346934553096,0.007521877547642455,0.007999999999999978
75.6,94.0253643635459,0.007522029149083653,0.00799999999999998
75.61666666666666,94.02725806468094,0.007522180645174457,0.007999999999999981
75.63333333333334,94.02915044992227,0.007522332035993757,0.007999999999999974
75.65,94.03104152025492,0.007522483321620377,0.007999999999999983
75.66666666666667,94.03293127666373,0.0075226345021330784,0.00799999999999998
75.68333333333334,94.03481972013225,0.007522785577610559,0.007999999999999978
75.7,94.03670685164327,0.0075229365481314404,0.007999999999999978
75.71666666666667,94.03859267217895,0.007523087413774296,0.00799999999999998
75.73333333333333,94.04047718272045,0.007523238174617614,0.007999999999999976
75.75,94.04236038424823,0.007523388830739836,0.007999999999999976
75.76666666666667,94.04424227774189,0.007523539382219328,0.007999999999999976
75.78333333333333,94.0461228641802,0.007523689829134393,0.007999999999999976
75.8,94.04800214454117,0.007523840171563269,0.007999999999999974
75.81666666666666,94.04988011980191,0.00752399040958413,0.007999999999999976
75.83333333333333,94.05175679093878,0.007524140543275078,0.007999999999999974
75.85,94.0536321589273,0.0075242905727141655,0.00799999999999998
75.86666666666666,94.05550622474232,0.007524440497979361,0.007999999999999974
75.88333333333334,94.05737898935762,0.007524590319148588,0.007999999999999978
75.9,94.0592504537464,0.0075247400362996875,0.007999999999999974
75.91666666666667,94.06112061888088,0.007524889649510445,0.007999999999999974
