time,colocalization_perc,colocalization,all_camkii
74.86666666666666,96.82597109304557,0.09682597109304593,0.10000000000000038
74.88333333333334,96.8260564960534,0.09682605649605375,0.10000000000000035
74.9,96.82614177124526,0.09682614177124563,0.10000000000000038
74.91666666666667,96.82622691881284,0.0968262269188132,0.10000000000000037
74.93333333333334,96.82631193894761,0.096826311938948,0.1000000000000004
74.95,96.82639683184082,0.09682639683184117,0.10000000000000037
74.96666666666667,96.82648159768323,0.09682648159768356,0.10000000000000034
74.98333333333333,96.8265662366655,0.09682656623666583,0.10000000000000034
75.0,96.82665074897795,0.09682665074897831,0.10000000000000035
75.01666666666667,96.82673513481055,0.09682673513481087,0.10000000000000032
75.03333333333333,96.82681939435307,0.0968268193943534,0.10000000000000035
75.05,96.82690352779495,0.0968269035277953,0.10000000000000035
75.06666666666666,96.82698753532534,0.09682698753532566,0.10000000000000032
75.08333333333333,96.82707141713313,0.09682707141713348,0.10000000000000037
75.1,96.82715517340694,0.09682715517340729,0.10000000000000037
75.11666666666666,96.82723880433501,0.09682723880433534,0.10000000000000035
75.13333333333334,96.8273223101054,0.09682732231010575,0.10000000000000037
75.15,96.82740569090588,0.09682740569090623,0.10000000000000035
75.16666666666667,96.82748894692388,0.09682748894692421,0.10000000000000035
75.18333333333334,96.82757207834658,0.09682757207834689,0.10000000000000032
75.2,96.82765508536083,0.09682765508536118,0.10000000000000037
75.21666666666667,96.82773796815331,0.09682773796815365,0.10000000000000034
75.23333333333333,96.82782072691035,0.09682782072691067,0.10000000000000034
75.25,96.82790336181795,0.09682790336181829,0.10000000000000037
75.26666666666667,96.82798587306188,0.09682798587306224,0.10000000000000037
75.28333333333333,96.82806826082766,0.09682806826082803,0.10000000000000038
75.3,96.82815052530054,0.09682815052530086,0.10000000000000034
75.31666666666666,96.82823266666536,0.09682823266666571,0.10000000000000037
75.33333333333333,96.8283146851068,0.09682831468510715,0.10000000000000035
75.35,96.82839658080928,0.09682839658080966,0.10000000000000038
75.36666666666666,96.82847835395688,0.09682847835395719,0.10000000000000032
75.38333333333334,96.8285600047334,0.0968285600047337,0.10000000000000031
75.4,96.82864153332235,0.09682864153332267,0.10000000000000032
75.41666666666667,96.82872293990708,0.0968287229399074,0.10000000000000032
75.43333333333334,96.82880422467053,0.0968288042246708,0.10000000000000028
75.45,96.82888538779538,0.09682888538779569,0.10000000000000031
75.46666666666667,96.82896642946412,0.09682896642946444,0.10000000000000034
75.48333333333333,96.82904734985895,0.09682904734985923,0.1000000000000003
75.5,96.82912814916165,0.09682912814916196,0.10000000000000032
75.51666666666667,96.82920882755388,0.0968292088275542,0.10000000000000032
75.53333333333333,96.82928938521704,0.09682928938521737,0.10000000000000034
75.55,96.82936982233211,0.09682936982233246,0.10000000000000035
75.56666666666666,96.82945013907998,0.09682945013908029,0.10000000000000031
75.58333333333333,96.82953033564112,0.09682953033564146,0.10000000000000035
75.6,96.82961041219576,0.09682961041219605,0.1000000000000003
75.61666666666666,96.82969036892389,0.09682969036892418,0.1000000000000003
75.63333333333334,96.82977020600525,0.09682977020600554,0.1000000000000003
75.65,96.82984992361925,0.09682984992361954,0.1000000000000003
75.66666666666667,96.82992952194509,0.09682992952194538,0.10000000000000031
75.68333333333334,96.83000900116164,0.09683000900116193,0.1000000000000003
75.7,96.8300883614475,0.09683008836144778,0.1000000000000003
75.71666666666667,96.83016760298112,0.0968301676029814,0.10000000000000028
75.73333333333333,96.83024672594048,0.0968302467259408,0.10000000000000032
75.75,96.83032573050346,0.09683032573050379,0.10000000000000034
75.76666666666667,96.83040461684764,0.09683040461684796,0.10000000000000032
75.78333333333333,96.83048338515025,0.09683048338515057,0.10000000000000034
75.8,96.83056203558837,0.09683056203558867,0.1000000000000003
75.81666666666666,96.83064056833868,0.09683064056833901,0.10000000000000034
75.83333333333333,96.83071898357774,0.09683071898357806,0.10000000000000032
75.85,96.83079728148171,0.09683079728148204,0.10000000000000034
75.86666666666666,96.83087546222663,0.0968308754622269,0.10000000000000028
75.88333333333334,96.8309535259881,0.0968309535259884,0.10000000000000032
75.9,96.83103147294155,0.09683103147294189,0.10000000000000035
75.91666666666667,96.8311093032622,0.09683110930326251,0.10000000000000032
75.93333333333334,96.83118701712492,0.09683118701712524,0.10000000000000034
75.95,96.83126461470435,0.09683126461470469,0.10000000000000034
75.96666666666667,96.83134209617486,0.09683134209617518,0.10000000000000034
75.98333333333333,96.83141946171055,0.09683141946171088,0.10000000000000032
76.0,96.83149671148529,0.09683149671148561,0.10000000000000034
76.01666666666667,96.83157384567268,0.096831573845673,0.10000000000000034
76.03333333333333,96.83165086444596,0.09683165086444626,0.10000000000000031
76.05,96.83172776797822,0.09683172776797856,0.10000000000000035
76.06666666666666,96.83180455644234,0.09683180455644269,0.10000000000000037
76.08333333333333,96.83188123001081,0.09683188123001117,0.10000000000000037
76.1,96.83195778885592,0.09683195778885623,0.10000000000000031
76.11666666666666,96.83203423314968,0.09683203423315,0.10000000000000032
76.13333333333334,96.83211056306384,0.09683211056306419,0.10000000000000037
76.15,96.83218677876994,0.09683218677877027,0.10000000000000035
76.16666666666667,96.83226288043922,0.09683226288043956,0.10000000000000035
76.18333333333334,96.83233886824264,0.09683233886824302,0.1000000000000004
76.2,96.83241474235098,0.09683241474235135,0.1000000000000004
76.21666666666667,96.83249050293465,0.09683249050293502,0.1000000000000004
76.23333333333333,96.83256615016393,0.09683256615016429,0.10000000000000038
76.25,96.83264168420872,0.09683264168420909,0.10000000000000038
76.26666666666667,96.83271710523881,0.09683271710523919,0.10000000000000038
76.28333333333333,96.83279241342355,0.09683279241342391,0.10000000000000037
76.3,96.83286760893222,0.09683286760893257,0.10000000000000035
76.31666666666666,96.83294269193371,0.09683294269193408,0.1000000000000004
76.33333333333333,96.83301766259676,0.09683301766259715,0.10000000000000041
76.35,96.83309252108971,0.09683309252109004,0.10000000000000034
76.36666666666666,96.83316726758083,0.09683316726758119,0.10000000000000038
76.38333333333334,96.83324190223799,0.09683324190223834,0.10000000000000037
76.4,96.8333164252289,0.09683331642522926,0.10000000000000038
76.41666666666667,96.83339083672095,0.09683339083672128,0.10000000000000035
76.43333333333334,96.8334651368813,0.09683346513688168,0.1000000000000004
76.45,96.8335393258769,0.09683353932587727,0.10000000000000038
76.46666666666667,96.8336134038744,0.09683361340387474,0.10000000000000037
76.48333333333333,96.83368737104017,0.09683368737104055,0.10000000000000038
76.5,96.83376122754045,0.09683376122754082,0.10000000000000038
76.51666666666667,96.83383497354114,0.09683383497354148,0.10000000000000035
76.53333333333333,96.83390860920782,0.09683390860920815,0.10000000000000034
76.55,96.833982134706,0.09683398213470634,0.10000000000000034
76.56666666666666,96.83405555020082,0.09683405555020116,0.10000000000000035
76.58333333333333,96.83412885585719,0.09683412885585754,0.10000000000000037
76.6,96.83420205183978,0.09683420205184011,0.10000000000000032
76.61666666666666,96.83427513831296,0.0968342751383133,0.10000000000000034
76.63333333333334,96.834348115441,0.09683434811544132,0.10000000000000032
76.65,96.83442098338774,0.09683442098338811,0.10000000000000037
76.66666666666667,96.83449374231694,0.09683449374231724,0.10000000000000031
76.68333333333334,96.83456639239189,0.09683456639239225,0.10000000000000037
76.7,96.83463893377595,0.09683463893377633,0.1000000000000004
76.71666666666667,96.83471136663198,0.09683471136663231,0.10000000000000034
76.73333333333333,96.83478369112265,0.09683478369112296,0.10000000000000031
76.75,96.83485590741049,0.0968348559074108,0.10000000000000032
76.76666666666667,96.83492801565761,0.09683492801565792,0.10000000000000032
76.78333333333333,96.83500001602602,0.09683500001602632,0.10000000000000032
76.8,96.83507190867745,0.09683507190867777,0.10000000000000034
76.81666666666666,96.83514369377338,0.09683514369377366,0.1000000000000003
76.83333333333333,96.83521537147496,0.0968352153714753,0.10000000000000034
76.85,96.83528694194328,0.09683528694194361,0.10000000000000034
76.86666666666666,96.83535840533908,0.0968353584053394,0.10000000000000034
76.88333333333334,96.83542976182281,0.09683542976182312,0.10000000000000031
76.9,96.83550101155475,0.09683550101155505,0.10000000000000031
76.91666666666667,96.83557215469496,0.09683557215469527,0.10000000000000032
76.93333333333334,96.83564319140315,0.09683564319140346,0.10000000000000032
76.95,96.83571412183895,0.09683571412183925,0.10000000000000031
76.96666666666667,96.83578494616161,0.09683578494616188,0.10000000000000028
76.98333333333333,96.83585566453017,0.09683585566453046,0.1000000000000003
77.0,96.83592627710348,0.09683592627710377,0.1000000000000003
77.01666666666667,96.83599678404013,0.09683599678404044,0.10000000000000031
77.03333333333333,96.83606718549845,0.09683606718549877,0.10000000000000032
77.05,96.83613748163656,0.0968361374816369,0.10000000000000035
77.06666666666666,96.83620767261232,0.09683620767261265,0.10000000000000035
77.08333333333333,96.83627775858336,0.0968362777585837,0.10000000000000034
77.1,96.83634773970707,0.09683634773970738,0.10000000000000032
77.11666666666666,96.83641761614057,0.09683641761614092,0.10000000000000037
77.13333333333334,96.83648738804087,0.09683648738804122,0.10000000000000037
77.15,96.83655705556458,0.09683655705556493,0.10000000000000035
77.16666666666667,96.8366266188682,0.09683662661886855,0.10000000000000037
77.18333333333334,96.83669607810789,0.09683669607810824,0.10000000000000035
77.2,96.8367654334397,0.09683676543344001,0.10000000000000032
77.21666666666667,96.83683468501926,0.0968368346850196,0.10000000000000035
77.23333333333333,96.83690383300218,0.0968369038330025,0.10000000000000034
77.25,96.83697287754367,0.09683697287754404,0.10000000000000038
77.26666666666667,96.83704181879881,0.0968370418187992,0.1000000000000004
77.28333333333333,96.83711065692243,0.09683711065692277,0.10000000000000035
77.3,96.83717939206902,0.09683717939206937,0.10000000000000037
77.31666666666666,96.83724802439298,0.09683724802439338,0.10000000000000041
77.33333333333333,96.83731655404846,0.09683731655404883,0.10000000000000038
77.35,96.83738498118927,0.09683738498118964,0.10000000000000038
77.36666666666666,96.83745330596908,0.09683745330596948,0.10000000000000041
77.38333333333334,96.83752152854129,0.09683752152854168,0.10000000000000041
77.4,96.83758964905913,0.09683758964905953,0.10000000000000042
77.41666666666667,96.83765766767547,0.09683765766767588,0.10000000000000042
77.43333333333334,96.83772558454312,0.09683772558454352,0.10000000000000042
77.45,96.83779339981454,0.09683779339981494,0.1000000000000004
77.46666666666667,96.837861113642,0.0968378611136424,0.10000000000000041
77.48333333333333,96.83792872617755,0.09683792872617794,0.1000000000000004
77.5,96.83799623757295,0.09683799623757339,0.10000000000000044
77.51666666666667,96.83806364797984,0.09683806364798024,0.10000000000000041
77.53333333333333,96.83813095754952,0.09683813095754992,0.10000000000000041
77.55,96.83819816643314,0.09683819816643358,0.10000000000000044
77.56666666666666,96.83826527478158,0.09683826527478201,0.10000000000000045
77.58333333333333,96.83833228274557,0.09683833228274596,0.10000000000000042
77.6,96.83839919047543,0.09683839919047585,0.10000000000000044
77.61666666666666,96.83846599812146,0.09683846599812192,0.10000000000000046
77.63333333333334,96.83853270583366,0.09683853270583409,0.10000000000000045
77.65,96.83859931376176,0.09683859931376217,0.10000000000000042
77.66666666666667,96.83866582205532,0.09683866582205576,0.10000000000000046
77.68333333333334,96.8387322308636,0.09683873223086403,0.10000000000000045
77.7,96.83879854033576,0.09683879854033624,0.10000000000000049
77.71666666666667,96.83886475062064,0.0968388647506211,0.10000000000000046
77.73333333333333,96.8389308618669,0.09683893086186735,0.10000000000000046
77.75,96.83899687422291,0.09683899687422336,0.10000000000000046
77.76666666666667,96.83906278783691,0.09683906278783733,0.10000000000000044
77.78333333333333,96.83912860285683,0.09683912860285726,0.10000000000000045
77.8,96.83919431943046,0.09683919431943087,0.10000000000000042
77.81666666666666,96.83925993770531,0.09683925993770576,0.10000000000000046
77.83333333333333,96.83932545782868,0.09683932545782914,0.10000000000000048
77.85,96.83939087994767,0.0968393908799481,0.10000000000000045
77.86666666666666,96.83945620420909,0.09683945620420956,0.10000000000000048
77.88333333333334,96.83952143075966,0.09683952143076006,0.10000000000000041
77.9,96.83958655974578,0.09683958655974617,0.10000000000000041
77.91666666666667,96.83965159131358,0.09683965159131398,0.10000000000000041
77.93333333333334,96.83971652560913,0.09683971652560956,0.10000000000000044
77.95,96.83978136277817,0.09683978136277856,0.10000000000000041
77.96666666666667,96.83984610296618,0.09683984610296657,0.1000000000000004
77.98333333333333,96.83991074631857,0.09683991074631895,0.10000000000000041
78.0,96.8399752929804,0.0968399752929808,0.10000000000000042
78.01666666666667,96.84003974309654,0.09684003974309693,0.10000000000000041
78.03333333333333,96.84010409681169,0.09684010409681212,0.10000000000000045
78.05,96.84016835427029,0.09684016835427069,0.10000000000000042
78.06666666666666,96.84023251561653,0.09684023251561696,0.10000000000000044
78.08333333333333,96.84029658099455,0.09684029658099495,0.10000000000000042
78.1,96.84036055054803,0.09684036055054843,0.10000000000000042
78.11666666666666,96.84042442442059,0.09684042442442099,0.10000000000000041
78.13333333333334,96.8404882027556,0.09684048820275602,0.10000000000000045
78.15,96.84055188569624,0.09684055188569664,0.10000000000000041
78.16666666666667,96.84061547338538,0.09684061547338584,0.10000000000000046
78.18333333333334,96.84067896596582,0.09684067896596625,0.10000000000000045
78.2,96.84074236358005,0.09684074236358046,0.10000000000000044
78.21666666666667,96.8408056663703,0.09684080566637074,0.10000000000000045
78.23333333333333,96.84086887447873,0.09684086887447915,0.10000000000000044
78.25,96.84093198804716,0.09684093198804762,0.10000000000000048
78.26666666666667,96.84099500721722,0.09684099500721768,0.10000000000000048
78.28333333333333,96.84105793213044,0.09684105793213088,0.10000000000000046
78.3,96.84112076292794,0.09684112076292842,0.10000000000000048
78.31666666666666,96.84118349975085,0.09684118349975125,0.10000000000000042
78.33333333333333,96.84124614273986,0.09684124614274031,0.10000000000000046
78.35,96.84130869203561,0.09684130869203605,0.10000000000000045
78.36666666666666,96.84137114777845,0.09684137114777891,0.10000000000000046
78.38333333333334,96.84143351010864,0.09684143351010904,0.10000000000000041
78.4,96.84149577916605,0.09684149577916647,0.10000000000000044
78.41666666666667,96.84155795509042,0.0968415579550908,0.10000000000000041
78.43333333333334,96.84162003802138,0.09684162003802178,0.10000000000000042
78.45,96.84168202809809,0.09684168202809851,0.10000000000000042
78.46666666666667,96.84174392545987,0.09684174392546029,0.10000000000000044
78.48333333333333,96.84180573024548,0.09684180573024588,0.10000000000000041
78.5,96.84186744259368,0.09684186744259413,0.10000000000000045
78.51666666666667,96.84192906264298,0.09684192906264337,0.10000000000000042
78.53333333333333,96.84199059053161,0.09684199059053203,0.10000000000000044
78.55,96.84205202639767,0.09684205202639808,0.10000000000000042
78.56666666666666,96.84211337037905,0.09684211337037943,0.1000000000000004
78.58333333333333,96.84217462261337,0.09684217462261376,0.10000000000000041
78.6,96.84223578323808,0.09684223578323847,0.1000000000000004
78.61666666666666,96.84229685239049,0.09684229685239089,0.10000000000000041
78.63333333333334,96.84235783020758,0.09684235783020798,0.10000000000000041
78.65,96.84241871682622,0.0968424187168266,0.1000000000000004
78.66666666666667,96.84247951238301,0.09684247951238337,0.10000000000000038
78.68333333333334,96.84254021701437,0.09684254021701477,0.10000000000000041
78.7,96.84260083085655,0.09684260083085695,0.10000000000000041
78.71666666666667,96.84266135404556,0.09684266135404593,0.10000000000000038
78.73333333333333,96.84272178671719,0.09684272178671753,0.10000000000000035
78.75,96.84278212900702,0.0968427821290074,0.1000000000000004
78.76666666666667,96.84284238105054,0.0968428423810509,0.10000000000000037
78.78333333333333,96.84290254298283,0.09684290254298321,0.10000000000000038
78.8,96.842962614939,0.09684296261493938,0.1000000000000004
78.81666666666666,96.84302259705375,0.09684302259705416,0.10000000000000042
78.83333333333333,96.84308248946174,0.0968430824894621,0.10000000000000038
78.85,96.84314229229729,0.09684314229229767,0.1000000000000004
78.86666666666666,96.84320200569462,0.09684320200569503,0.10000000000000042
78.88333333333334,96.84326162978772,0.0968432616297881,0.1000000000000004
78.9,96.84332116471037,0.09684332116471073,0.10000000000000037
78.91666666666667,96.84338061059613,0.09684338061059648,0.10000000000000037
78.93333333333334,96.84343996757836,0.09684343996757871,0.10000000000000037
78.95,96.84349923579035,0.09684349923579075,0.10000000000000042
78.96666666666667,96.84355841536494,0.09684355841536531,0.10000000000000038
78.98333333333333,96.843617506435,0.09684361750643536,0.10000000000000038
79.0,96.84367650913305,0.09684367650913342,0.1000000000000004
79.01666666666667,96.8437354235915,0.0968437354235919,0.10000000000000041
79.03333333333333,96.84379424994253,0.09684379424994294,0.10000000000000042
79.05,96.84385298831813,0.09684385298831855,0.10000000000000042
79.06666666666666,96.84391163885012,0.09684391163885048,0.10000000000000037
79.08333333333333,96.84397020167,0.09684397020167038,0.1000000000000004
79.1,96.84402867690919,0.09684402867690958,0.1000000000000004
79.11666666666666,96.84408706469891,0.09684408706469932,0.10000000000000042
79.13333333333334,96.84414536517014,0.09684414536517054,0.10000000000000041
79.15,96.8442035784537,0.09684420357845405,0.10000000000000037
79.16666666666667,96.84426170468011,0.09684426170468051,0.10000000000000041
79.18333333333334,96.8443197439799,0.09684431974398025,0.10000000000000037
79.2,96.84437769648318,0.09684437769648356,0.1000000000000004
79.21666666666667,96.84443556231994,0.09684443556232035,0.10000000000000041
79.23333333333333,96.84449334162011,0.09684449334162054,0.10000000000000044
79.25,96.84455103451323,0.09684455103451364,0.10000000000000044
79.26666666666667,96.84460864112876,0.09684460864112913,0.1000000000000004
79.28333333333333,96.84466616159591,0.0968446661615963,0.10000000000000041
79.3,96.8447235960437,0.0968447235960441,0.10000000000000041
79.31666666666666,96.84478094460103,0.09684478094460146,0.10000000000000044
79.33333333333333,96.8448382073965,0.09684483820739694,0.10000000000000044
79.35,96.84489538455863,0.09684489538455904,0.10000000000000042
79.36666666666666,96.84495247621567,0.09684495247621605,0.1000000000000004
79.38333333333334,96.84500948249566,0.09684500948249603,0.1000000000000004
79.4,96.84506640352645,0.09684506640352687,0.10000000000000044
79.41666666666667,96.84512323943576,0.09684512323943623,0.10000000000000046
79.43333333333334,96.84517999035117,0.09684517999035155,0.1000000000000004
79.45,96.84523665639986,0.09684523665640027,0.10000000000000042
79.46666666666667,96.84529323770897,0.0968452932377094,0.10000000000000045
79.48333333333333,96.84534973440549,0.09684534973440588,0.10000000000000041
79.5,96.84540614661607,0.09684540614661648,0.10000000000000042
79.51666666666667,96.84546247446731,0.09684546247446775,0.10000000000000045
79.53333333333333,96.84551871808551,0.09684551871808596,0.10000000000000046
79.55,96.84557487759686,0.09684557487759732,0.10000000000000046
79.56666666666666,96.84563095312735,0.09684563095312779,0.10000000000000045
79.58333333333333,96.84568694480274,0.09684568694480315,0.10000000000000044
79.6,96.84574285274854,0.09684574285274902,0.10000000000000049
79.61666666666666,96.84579867709037,0.09684579867709078,0.10000000000000044
79.63333333333334,96.84585441795322,0.09684585441795367,0.10000000000000046
79.65,96.84591007546226,0.0968459100754627,0.10000000000000046
79.66666666666667,96.84596564974224,0.0968459656497427,0.10000000000000046
79.68333333333334,96.84602114091788,0.09684602114091831,0.10000000000000044
79.7,96.84607654911359,0.09684607654911404,0.10000000000000045
79.71666666666667,96.8461318744537,0.09684613187445415,0.10000000000000045
79.73333333333333,96.84618711706227,0.0968461871170627,0.10000000000000044
79.75,96.84624227706324,0.09684624227706365,0.10000000000000042
79.76666666666667,96.84629735458023,0.09684629735458067,0.10000000000000045
79.78333333333333,96.8463523497369,0.09684635234973733,0.10000000000000044
79.8,96.84640726265657,0.09684640726265697,0.10000000000000042
79.81666666666666,96.84646209346234,0.09684646209346275,0.10000000000000042
79.83333333333333,96.84651684227718,0.09684651684227762,0.10000000000000045
79.85,96.84657150922399,0.09684657150922439,0.10000000000000041
79.86666666666666,96.84662609442528,0.09684662609442568,0.10000000000000042
79.88333333333334,96.84668059800353,0.09684668059800391,0.1000000000000004
79.9,96.84673502008093,0.09684673502008131,0.1000000000000004
79.91666666666667,96.84678936077958,0.09684678936077998,0.10000000000000041
79.93333333333334,96.84684362022135,0.09684684362022171,0.10000000000000038
79.95,96.84689779852788,0.09684689779852826,0.1000000000000004
79.96666666666667,96.84695189582071,0.09684695189582108,0.10000000000000038
79.98333333333333,96.84700591222119,0.09684700591222156,0.1000000000000004
80.0,96.84705984785043,0.09684705984785079,0.10000000000000038
80.01666666666667,96.84711370282938,0.09684711370282975,0.1000000000000004
80.03333333333333,96.84716747727883,0.09684716747727924,0.10000000000000042
80.05,96.8472211713194,0.09684722117131978,0.10000000000000038
80.06666666666666,96.84727478507155,0.09684727478507195,0.10000000000000042
80.08333333333333,96.84732831865537,0.09684732831865578,0.10000000000000042
80.1,96.84738177219104,0.09684738177219142,0.1000000000000004
80.11666666666666,96.84743514579839,0.09684743514579874,0.10000000000000038
80.13333333333334,96.8474884395971,0.0968474884395975,0.10000000000000042
80.15,96.84754165370674,0.0968475416537071,0.10000000000000037
80.16666666666667,96.8475947882466,0.09684759478824696,0.10000000000000038
80.18333333333334,96.84764784333584,0.09684764784333616,0.10000000000000034
80.2,96.8477008190934,0.09684770081909375,0.10000000000000034
80.21666666666667,96.84775371563818,0.09684775371563853,0.10000000000000037
80.23333333333333,96.84780653308867,0.09684780653308903,0.10000000000000037
80.25,96.84785927156345,0.0968478592715638,0.10000000000000035
80.26666666666667,96.84791193118068,0.09684791193118103,0.10000000000000037
80.28333333333333,96.8479645120585,0.09684796451205888,0.1000000000000004
80.3,96.84801701431476,0.09684801701431514,0.1000000000000004
80.31666666666666,96.84806943806726,0.09684806943806765,0.1000000000000004
80.33333333333333,96.84812178343354,0.0968481217834339,0.10000000000000037
80.35,96.84817405053091,0.09684817405053128,0.10000000000000038
80.36666666666666,96.84822623947669,0.09684822623947706,0.1000000000000004
80.38333333333334,96.84827835038777,0.09684827835038815,0.1000000000000004
80.4,96.8483303833811,0.09684833038338152,0.10000000000000044
80.41666666666667,96.84838233857333,0.09684838233857374,0.10000000000000042
80.43333333333334,96.84843421608096,0.09684843421608134,0.1000000000000004
80.45,96.8484860160203,0.0968484860160207,0.10000000000000041
80.46666666666667,96.84853773850752,0.09684853773850792,0.10000000000000041
80.48333333333333,96.84858938365858,0.09684858938365898,0.10000000000000041
80.5,96.84864095158929,0.09684864095158968,0.10000000000000041
80.51666666666667,96.84869244241521,0.09684869244241562,0.10000000000000041
80.53333333333333,96.84874385625193,0.09684874385625236,0.10000000000000044
80.55,96.84879519321466,0.09684879519321507,0.10000000000000042
80.56666666666666,96.84884645341849,0.0968488464534189,0.10000000000000042
80.58333333333333,96.84889763697836,0.0968488976369788,0.10000000000000045
80.6,96.84894874400904,0.09684894874400947,0.10000000000000044
80.61666666666666,96.84899977462511,0.09684899977462555,0.10000000000000045
80.63333333333334,96.84905072894102,0.09684905072894145,0.10000000000000045
80.65,96.84910160707099,0.09684910160707141,0.10000000000000045
80.66666666666667,96.8491524091291,0.0968491524091295,0.10000000000000041
80.68333333333334,96.84920313522923,0.09684920313522961,0.10000000000000041
80.7,96.84925378548515,0.09684925378548556,0.10000000000000042
80.71666666666667,96.84930436001036,0.09684930436001081,0.10000000000000045
80.73333333333333,96.84935485891836,0.09684935485891874,0.1000000000000004
80.75,96.84940528232227,0.09684940528232269,0.10000000000000045
80.76666666666667,96.84945563033514,0.09684945563033553,0.1000000000000004
80.78333333333333,96.84950590306997,0.09684950590307037,0.10000000000000042
80.8,96.84955610063929,0.09684955610063972,0.10000000000000045
80.81666666666666,96.84960622315577,0.0968496062231562,0.10000000000000045
80.83333333333333,96.84965627073178,0.09684965627073219,0.10000000000000044
80.85,96.84970624347943,0.09684970624347986,0.10000000000000042
80.86666666666666,96.84975614151088,0.09684975614151131,0.10000000000000045
80.88333333333334,96.84980596493793,0.09684980596493833,0.10000000000000042
80.9,96.84985571387224,0.09684985571387265,0.10000000000000042
80.91666666666667,96.84990538842541,0.09684990538842583,0.10000000000000044
80.93333333333334,96.8499549887088,0.09684995498870924,0.10000000000000045
80.95,96.85000451483356,0.09685000451483403,0.10000000000000048
80.96666666666667,96.85005396691078,0.0968500539669112,0.10000000000000044
80.98333333333333,96.85010334505127,0.09685010334505169,0.10000000000000044
81.0,96.85015264936577,0.09685015264936617,0.10000000000000041
81.01666666666667,96.85020187996474,0.09685020187996515,0.10000000000000042
81.03333333333333,96.85025103695864,0.09685025103695905,0.10000000000000042
81.05,96.85030012045759,0.09685030012045803,0.10000000000000046
81.06666666666666,96.8503491305717,0.09685034913057208,0.1000000000000004
81.08333333333333,96.85039806741078,0.09685039806741118,0.10000000000000041
81.1,96.85044693108453,0.09685044693108494,0.10000000000000042
81.11666666666666,96.85049572170252,0.09685049572170291,0.10000000000000041
81.13333333333334,96.8505444393741,0.09685054443937453,0.10000000000000044
81.15,96.85059308420854,0.09685059308420896,0.10000000000000044
81.16666666666667,96.85064165631478,0.09685064165631521,0.10000000000000045
81.18333333333334,96.85069015580181,0.09685069015580222,0.10000000000000042
81.2,96.85073858277828,0.09685073858277872,0.10000000000000046
81.21666666666667,96.85078693735277,0.09685078693735319,0.10000000000000044
81.23333333333333,96.85083521963365,0.09685083521963411,0.10000000000000048
81.25,96.85088342972918,0.09685088342972961,0.10000000000000044
81.26666666666667,96.85093156774744,0.09685093156774785,0.10000000000000042
81.28333333333333,96.85097963379629,0.0968509796337967,0.10000000000000042
81.3,96.85102762798348,0.09685102762798392,0.10000000000000045
81.31666666666666,96.85107555041665,0.09685107555041705,0.10000000000000041
81.33333333333333,96.85112340120317,0.0968511234012036,0.10000000000000044
81.35,96.85117118045028,0.09685117118045074,0.10000000000000048
81.36666666666666,96.85121888826512,0.09685121888826559,0.10000000000000049
81.38333333333334,96.85126652475464,0.09685126652475512,0.1000000000000005
81.4,96.85131409002558,0.09685131409002604,0.10000000000000048
81.41666666666667,96.85136158418454,0.09685136158418503,0.1000000000000005
81.43333333333334,96.85140900733803,0.0968514090073385,0.10000000000000049
81.45,96.85145635959232,0.0968514563595928,0.1000000000000005
81.46666666666667,96.85150364105354,0.09685150364105401,0.10000000000000048
81.48333333333333,96.85155085182768,0.09685155085182817,0.1000000000000005
81.5,96.85159799202057,0.09685159799202103,0.10000000000000049
81.51666666666667,96.85164506173784,0.0968516450617383,0.10000000000000048
81.53333333333333,96.85169206108498,0.09685169206108546,0.10000000000000049
81.55,96.85173899016738,0.09685173899016788,0.10000000000000053
81.56666666666666,96.85178584909022,0.0968517858490907,0.10000000000000049
81.58333333333333,96.8518326379585,0.09685183263795898,0.10000000000000049
81.6,96.85187935687709,0.0968518793568776,0.10000000000000052
81.61666666666666,96.85192600595073,0.09685192600595122,0.10000000000000049
81.63333333333334,96.85197258528397,0.09685197258528441,0.10000000000000046
81.65,96.85201909498116,0.09685201909498165,0.1000000000000005
81.66666666666667,96.85206553514658,0.0968520655351471,0.10000000000000052
81.68333333333334,96.85211190588434,0.09685211190588484,0.10000000000000052
81.7,96.85215820729833,0.09685215820729885,0.10000000000000053
81.71666666666667,96.85220443949234,0.09685220443949287,0.10000000000000055
81.73333333333333,96.85225060256997,0.09685225060257051,0.10000000000000055
81.75,96.85229669663472,0.09685229669663523,0.10000000000000052
81.76666666666667,96.85234272178982,0.09685234272179036,0.10000000000000055
81.78333333333333,96.85238867813848,0.09685238867813903,0.10000000000000056
81.8,96.8524345657837,0.09685243456578427,0.10000000000000059
81.81666666666666,96.85248038482831,0.09685248038482888,0.10000000000000059
81.83333333333333,96.85252613537497,0.09685252613537557,0.10000000000000062
81.85,96.85257181752625,0.09685257181752682,0.10000000000000059
81.86666666666666,96.85261743138453,0.0968526174313851,0.10000000000000059
81.88333333333334,96.85266297705203,0.0968526629770526,0.10000000000000059
81.9,96.8527084546308,0.09685270845463138,0.1000000000000006
81.91666666666667,96.85275386422278,0.09685275386422337,0.10000000000000062
81.93333333333334,96.85279920592973,0.0968527992059303,0.1000000000000006
81.95,96.85284447985326,0.09685284447985384,0.10000000000000062
81.96666666666667,96.85288968609484,0.09685288968609544,0.10000000000000063
81.98333333333333,96.85293482475575,0.0968529348247563,0.10000000000000057
