time,colocalization_perc,colocalization,all_camkii
69.28333333333333,93.24387894900204,0.007459510315920154,0.00799999999999999
69.3,93.2463301814143,0.007459706414513138,0.007999999999999995
69.31666666666666,93.24877966679045,0.007459902373343228,0.007999999999999991
69.33333333333333,93.25122740648648,0.007460098192518911,0.007999999999999991
69.35,93.25367340185718,0.007460293872148568,0.007999999999999993
69.36666666666666,93.25611765425633,0.007460489412340497,0.00799999999999999
69.38333333333334,93.25856016503623,0.007460684813202893,0.007999999999999993
69.4,93.26100093554835,0.007460880074843865,0.007999999999999997
69.41666666666667,93.26343996714286,0.007461075197371422,0.007999999999999993
69.43333333333334,93.26587726116864,0.007461270180893485,0.007999999999999993
69.45,93.26831281897347,0.007461465025517873,0.007999999999999995
69.46666666666667,93.2707466419041,0.0074616597313523205,0.007999999999999991
69.48333333333333,93.27317873130585,0.007461854298504461,0.007999999999999993
69.5,93.2756090885231,0.007462048727081843,0.007999999999999995
69.51666666666667,93.27803771489899,0.007462243017191911,0.007999999999999991
69.53333333333333,93.28046461177532,0.007462437168942022,0.007999999999999997
69.55,93.28288978049312,0.007462631182439442,0.007999999999999991
69.56666666666666,93.28531322239184,0.00746282505779134,0.007999999999999991
69.58333333333333,93.28773493881002,0.007463018795104793,0.007999999999999991
69.6,93.2901549310849,0.007463212394486786,0.007999999999999993
69.61666666666666,93.29257320055264,0.007463405856044205,0.007999999999999993
69.63333333333334,93.29498974854829,0.0074635991798838565,0.007999999999999993
69.65,93.2974045764056,0.007463792366112442,0.007999999999999993
69.66666666666667,93.2998176854573,0.007463985414836578,0.007999999999999993
69.68333333333334,93.30222907703478,0.007464178326162781,0.007999999999999998
69.7,93.30463875246858,0.007464371100197487,0.008
69.71666666666667,93.30704671308784,0.007464563737047023,0.007999999999999995
69.73333333333333,93.3094529602205,0.00746475623681764,0.008
69.75,93.31185749519364,0.0074649485996154865,0.007999999999999995
69.76666666666667,93.31426031933282,0.007465140825546624,0.007999999999999998
69.78333333333333,93.31666143396279,0.00746533291471702,0.007999999999999997
69.8,93.31906084040693,0.007465524867232554,0.008
69.81666666666666,93.32145853998762,0.007465716683199007,0.007999999999999997
69.83333333333333,93.32385453402595,0.007465908362722073,0.007999999999999997
69.85,93.32624882384195,0.007466099905907353,0.007999999999999997
69.86666666666666,93.3286414107545,0.0074662913128603564,0.007999999999999997
69.88333333333334,93.3310322960813,0.007466482583686504,0.007999999999999998
69.9,93.33342148113901,0.007466673718491118,0.007999999999999997
69.91666666666667,93.33580896724307,0.007466864717379439,0.007999999999999993
69.93333333333334,93.33819475570772,0.00746705558045661,0.007999999999999991
69.95,93.34057884784613,0.007467246307827686,0.007999999999999995
69.96666666666667,93.34296124497044,0.007467436899597629,0.007999999999999993
69.98333333333333,93.3453419483915,0.007467627355871313,0.007999999999999991
70.0,93.34772095941902,0.007467817676753516,0.007999999999999995
70.01666666666667,93.35009827936167,0.007468007862348927,0.007999999999999991
70.03333333333333,93.35247390952696,0.007468197912762152,0.007999999999999993
70.05,93.35484785122127,0.007468387828097698,0.007999999999999997
70.06666666666666,93.35722010574983,0.00746857760845998,0.007999999999999993
70.08333333333333,93.35959067441676,0.0074687672539533335,0.007999999999999991
70.1,93.36195955852502,0.007468956764681995,0.007999999999999993
70.11666666666666,93.36432675937645,0.00746914614075011,0.007999999999999993
70.13333333333334,93.36669227827183,0.00746933538226174,0.007999999999999993
70.15,93.36905611651069,0.007469524489320849,0.007999999999999993
70.16666666666667,93.37141827539155,0.0074697134620313205,0.007999999999999997
70.18333333333334,93.37377875621179,0.00746990230049694,0.007999999999999997
70.2,93.37613756026767,0.00747009100482141,0.007999999999999997
70.21666666666667,93.37849468885425,0.007470279575108337,0.007999999999999997
70.23333333333333,93.38085014326548,0.007470468011461239,0.008
70.25,93.38320392479444,0.007470656313983553,0.007999999999999997
70.26666666666667,93.38555603473269,0.007470844482778611,0.007999999999999997
70.28333333333333,93.38790647437098,0.007471032517949675,0.007999999999999997
70.3,93.3902552449988,0.007471220419599902,0.007999999999999998
70.31666666666666,93.39260234790454,0.007471408187832362,0.007999999999999998
70.33333333333333,93.39494778437569,0.007471595822750045,0.00799999999999999
70.35,93.39729155569817,0.007471783324455848,0.007999999999999993
70.36666666666666,93.39963366315723,0.007471970693052572,0.007999999999999993
70.38333333333334,93.40197410803685,0.00747215792864294,0.007999999999999991
70.4,93.40431289161975,0.007472345031329576,0.007999999999999995
70.41666666666667,93.40665001518789,0.007472532001215029,0.007999999999999998
70.43333333333334,93.40898548002183,0.007472718838401742,0.007999999999999995
70.45,93.41131928740111,0.0074729055429920855,0.007999999999999997
70.46666666666667,93.41365143860418,0.007473092115088332,0.007999999999999998
70.48333333333333,93.41598193490847,0.007473278554792673,0.007999999999999995
70.5,93.41831077759002,0.007473464862207201,0.007999999999999998
70.51666666666667,93.42063796792422,0.007473651037433936,0.007999999999999998
70.53333333333333,93.42296350718497,0.007473837080574794,0.007999999999999997
70.55,93.42528739664515,0.00747402299173161,0.007999999999999998
70.56666666666666,93.42760963757675,0.007474208771006137,0.007999999999999997
70.58333333333333,93.42993023125041,0.00747439441850003,0.007999999999999997
70.6,93.43224917893585,0.007474579934314864,0.007999999999999995
70.61666666666666,93.43456648190156,0.007474765318552121,0.007999999999999997
70.63333333333334,93.43688214141507,0.007474950571313203,0.007999999999999997
70.65,93.4391961587427,0.007475135692699416,0.008
70.66666666666667,93.44150853514981,0.007475320682811983,0.007999999999999998
70.68333333333334,93.44381927190051,0.0074755055417520385,0.007999999999999998
70.7,93.44612837025791,0.007475690269620633,0.008
70.71666666666667,93.44843583148413,0.0074758748665187304,0.008
70.73333333333333,93.45074165684,0.007476059332547198,0.007999999999999998
70.75,93.45304584758534,0.007476243667806828,0.008
70.76666666666667,93.45534840497898,0.0074764278723983175,0.008
70.78333333333333,93.45764933027861,0.007476611946422288,0.007999999999999998
70.8,93.4599486247407,0.007476795889979256,0.007999999999999998
70.81666666666666,93.4622462896209,0.007476979703169669,0.007999999999999998
70.83333333333333,93.4645423261735,0.007477163386093879,0.007999999999999998
70.85,93.46683673565195,0.007477346938852157,0.008
70.86666666666666,93.46912951930854,0.007477530361544683,0.008
70.88333333333334,93.47142067839438,0.0074777136542715505,0.008
70.9,93.47371021415968,0.007477896817132771,0.007999999999999997
70.91666666666667,93.47599812785337,0.00747807985022827,0.008
70.93333333333334,93.47828442072357,0.00747826275365788,0.007999999999999995
70.95,93.48056909401701,0.00747844552752136,0.007999999999999998
70.96666666666667,93.48285214897962,0.00747862817191837,0.008
70.98333333333333,93.48513358685611,0.007478810686948491,0.008000000000000002
71.0,93.4874134088902,0.007478993072711219,0.008000000000000002
71.01666666666667,93.48969161632455,0.007479175329305962,0.007999999999999998
71.03333333333333,93.49196821040054,0.0074793574568320425,0.007999999999999998
71.05,93.4942431923587,0.007479539455388702,0.008000000000000007
71.06666666666666,93.49651656343858,0.007479721325075088,0.008000000000000002
71.08333333333333,93.49878832487848,0.007479903065990277,0.007999999999999998
71.1,93.50105847791555,0.007480084678233245,0.008000000000000002
71.11666666666666,93.50332702378614,0.00748026616190289,0.007999999999999998
71.13333333333334,93.50559396372536,0.007480447517098029,0.008
71.15,93.50785929896729,0.007480628743917387,0.008000000000000004
71.16666666666667,93.510123030745,0.007480809842459603,0.008000000000000002
71.18333333333334,93.51238516029053,0.007480990812823243,0.008
71.2,93.51464568883473,0.007481171655106777,0.007999999999999998
71.21666666666667,93.5169046176074,0.007481352369408594,0.008000000000000002
71.23333333333333,93.51916194783749,0.007481532955827001,0.008000000000000002
71.25,93.52141768075275,0.007481713414460217,0.007999999999999997
71.26666666666667,93.52367181757975,0.007481893745406379,0.007999999999999998
71.28333333333333,93.52592435954423,0.007482073948763539,0.008
71.3,93.52817530787077,0.007482254024629664,0.008000000000000002
71.31666666666666,93.53042466378291,0.007482433973102635,0.008000000000000002
71.33333333333333,93.53267242850323,0.007482613794280258,0.007999999999999998
71.35,93.53491860325306,0.007482793488260246,0.008000000000000002
71.36666666666666,93.53716318925292,0.0074829730551402305,0.007999999999999997
71.38333333333334,93.53940618772202,0.007483152495017762,0.008
71.4,93.54164759987876,0.007483331807990302,0.008
71.41666666666667,93.54388742694047,0.007483510994155236,0.007999999999999998
71.43333333333334,93.54612567012327,0.007483690053609857,0.007999999999999995
71.45,93.54836233064239,0.007483868986451389,0.007999999999999997
71.46666666666667,93.55059740971194,0.007484047792776952,0.007999999999999997
71.48333333333333,93.55283090854499,0.007484226472683599,0.008
71.5,93.55506282835368,0.0074844050262682935,0.007999999999999998
71.51666666666667,93.55729317034906,0.007484583453627921,0.007999999999999997
71.53333333333333,93.55952193574095,0.007484761754859276,0.008
71.55,93.56174912573844,0.007484939930059075,0.008
71.56666666666666,93.56397474154942,0.007485117979323953,0.008
71.58333333333333,93.56619878438076,0.00748529590275046,0.007999999999999998
71.6,93.5684212554383,0.007485473700435059,0.007999999999999995
71.61666666666666,93.57064215592675,0.007485651372474141,0.008000000000000002
71.63333333333334,93.57286148705002,0.007485828918964001,0.008
71.65,93.57507925001087,0.00748600634000087,0.008
71.66666666666667,93.57729544601101,0.007486183635680877,0.007999999999999997
71.68333333333334,93.57951007625107,0.007486360806100081,0.007999999999999995
71.7,93.58172314193065,0.007486537851354451,0.007999999999999998
71.71666666666667,93.58393464424866,0.00748671477153989,0.007999999999999998
71.73333333333333,93.58614458440246,0.0074868915667521945,0.007999999999999997
71.75,93.58835296358872,0.007487068237087096,0.007999999999999998
71.76666666666667,93.59055978300312,0.007487244782640243,0.007999999999999993
71.78333333333333,93.59276504384,0.007487421203507196,0.007999999999999995
71.8,93.59496874729297,0.0074875974997834355,0.007999999999999998
71.81666666666666,93.59717089455458,0.007487773671564362,0.007999999999999995
71.83333333333333,93.59937148681622,0.007487949718945297,0.007999999999999998
71.85,93.60157052526853,0.007488125642021476,0.007999999999999993
71.86666666666666,93.60376801110073,0.007488301440888053,0.007999999999999995
71.88333333333334,93.60596394550144,0.007488477115640107,0.007999999999999991
71.9,93.60815832965794,0.007488652666372627,0.007999999999999991
71.91666666666667,93.61035116475666,0.007488828093180529,0.007999999999999995
71.93333333333334,93.61254245198313,0.007489003396158644,0.007999999999999993
71.95,93.61473219252149,0.007489178575401717,0.007999999999999998
71.96666666666667,93.61692038755533,0.007489353631004422,0.007999999999999995
71.98333333333333,93.61910703826682,0.007489528563061343,0.007999999999999997
72.0,93.6212921458374,0.007489703371666989,0.007999999999999997
72.01666666666667,93.62347571144745,0.00748987805691579,0.007999999999999993
72.03333333333333,93.62565773627617,0.007490052618902086,0.007999999999999993
72.05,93.6278382215019,0.007490227057720149,0.007999999999999997
72.06666666666666,93.63001716830203,0.007490401373464158,0.007999999999999995
72.08333333333333,93.63219457785287,0.007490575566228223,0.007999999999999993
72.1,93.6343704513297,0.007490749636106367,0.00799999999999999
72.11666666666666,93.63654478990676,0.007490923583192535,0.007999999999999993
72.13333333333334,93.63871759475745,0.00749109740758059,0.007999999999999993
72.15,93.64088886705397,0.007491271109364315,0.007999999999999997
72.16666666666667,93.64305860796782,0.007491444688637418,0.007999999999999991
72.18333333333334,93.64522681866907,0.0074916181454935185,0.007999999999999991
72.2,93.64739350032711,0.0074917914800261606,0.007999999999999991
72.21666666666667,93.64955865411024,0.007491964692328813,0.007999999999999993
72.23333333333333,93.65172228118584,0.007492137782494859,0.007999999999999991
72.25,93.65388438272012,0.007492310750617602,0.007999999999999991
72.26666666666667,93.65604495987849,0.007492483596790271,0.007999999999999991
72.28333333333333,93.65820401382518,0.007492656321106008,0.007999999999999993
72.3,93.66036154572365,0.007492828923657884,0.007999999999999991
72.31666666666666,93.6625175567361,0.007493001404538883,0.007999999999999995
72.33333333333333,93.66467204802404,0.0074931737638419165,0.007999999999999991
72.35,93.6668250207477,0.007493346001659811,0.007999999999999995
72.36666666666666,93.66897647606655,0.00749351811808532,0.007999999999999997
72.38333333333334,93.67112641513893,0.0074936901132111105,0.007999999999999995
72.4,93.67327483912231,0.007493861987129781,0.007999999999999995
72.41666666666667,93.67542174917305,0.007494033739933838,0.007999999999999993
72.43333333333334,93.67756714644658,0.007494205371715718,0.007999999999999991
72.45,93.67971103209734,0.00749437688256778,0.007999999999999991
72.46666666666667,93.6818534072788,0.007494548272582298,0.007999999999999993
72.48333333333333,93.68399427314357,0.007494719541851475,0.007999999999999988
72.5,93.68613363084287,0.007494890690467422,0.007999999999999991
72.51666666666667,93.68827148152748,0.00749506171852219,0.00799999999999999
72.53333333333333,93.69040782634683,0.0074952326261077395,0.007999999999999993
72.55,93.69254266644957,0.007495403413315958,0.007999999999999993
72.56666666666666,93.69467600298323,0.007495574080238651,0.007999999999999993
72.58333333333333,93.69680783709443,0.007495744626967546,0.007999999999999991
72.6,93.69893816992882,0.007495915053594297,0.007999999999999991
72.61666666666666,93.70106700263105,0.007496085360210476,0.007999999999999991
72.63333333333334,93.70319433634475,0.007496255546907574,0.007999999999999993
72.65,93.70532017221275,0.007496425613777016,0.007999999999999995
72.66666666666667,93.70744451137683,0.007496595560910139,0.007999999999999991
72.68333333333334,93.7095673549776,0.007496765388398204,0.007999999999999997
72.7,93.71168870415495,0.007496935096332391,0.007999999999999995
72.71666666666667,93.71380856004777,0.007497104684803817,0.007999999999999995
72.73333333333333,93.71592692379397,0.007497274153903508,0.00799999999999999
72.75,93.71804379653024,0.007497443503722413,0.007999999999999993
72.76666666666667,93.72015917939262,0.007497612734351407,0.007999999999999997
72.78333333333333,93.7222730735162,0.007497781845881292,0.007999999999999997
72.8,93.7243854800349,0.007497950838402785,0.007999999999999993
72.81666666666666,93.7264964000817,0.007498119712006534,0.007999999999999997
72.83333333333333,93.72860583478887,0.007498288466783103,0.007999999999999993
72.85,93.7307137852873,0.007498457102822982,0.007999999999999997
72.86666666666666,93.73282025270733,0.007498625620216583,0.007999999999999997
72.88333333333334,93.73492523817806,0.007498794019054243,0.007999999999999998
72.9,93.73702874282779,0.007498962299426221,0.007999999999999998
72.91666666666667,93.73913076778385,0.007499130461422703,0.007999999999999995
72.93333333333334,93.74123131417245,0.007499298505133791,0.007999999999999995
72.95,93.74333038311909,0.007499466430649518,0.007999999999999991
72.96666666666667,93.74542797574799,0.007499634238059838,0.007999999999999998
72.98333333333333,93.74752409318293,0.007499801927454627,0.007999999999999993
73.0,93.7496187365461,0.007499969498923687,0.007999999999999998
73.01666666666667,93.75171190695932,0.00750013695255674,0.007999999999999995
73.03333333333333,93.75380360554298,0.007500304288443435,0.007999999999999997
73.05,93.75589383341698,0.007500471506673352,0.007999999999999993
73.06666666666666,93.75798259169983,0.00750063860733598,0.007999999999999993
73.08333333333333,93.76006988150935,0.007500805590520741,0.007999999999999991
73.1,93.76215570396243,0.007500972456316987,0.007999999999999991
73.11666666666666,93.7642400601748,0.007501139204813978,0.007999999999999993
73.13333333333334,93.76632295126149,0.007501305836100912,0.007999999999999993
73.15,93.7684043783364,0.007501472350266907,0.007999999999999995
73.16666666666667,93.77048434251269,0.007501638747401007,0.007999999999999991
73.18333333333334,93.77256284490232,0.007501805027592176,0.00799999999999999
73.2,93.77463988661648,0.00750197119092931,0.007999999999999991
73.21666666666667,93.77671546876536,0.007502137237501223,0.007999999999999993
73.23333333333333,93.7787895924584,0.007502303167396663,0.00799999999999999
73.25,93.78086225880367,0.007502468980704282,0.007999999999999988
73.26666666666667,93.78293346890864,0.007502634677512683,0.007999999999999991
73.28333333333333,93.78500322387987,0.007502800257910378,0.007999999999999988
73.3,93.78707152482271,0.007502965721985811,0.007999999999999993
73.31666666666666,93.78913837284193,0.007503131069827347,0.007999999999999991
73.33333333333333,93.791203769041,0.007503296301523275,0.007999999999999993
73.35,93.79326771452278,0.007503461417161815,0.007999999999999991
73.36666666666666,93.7953302103889,0.007503626416831105,0.007999999999999993
73.38333333333334,93.79739125774032,0.007503791300619219,0.007999999999999993
73.4,93.79945085767685,0.007503956068614143,0.007999999999999995
73.41666666666667,93.80150901129767,0.007504120720903804,0.00799999999999999
73.43333333333334,93.80356571970059,0.0075042852575760415,0.007999999999999993
73.45,93.8056209839829,0.007504449678718626,0.007999999999999993
73.46666666666667,93.80767480524072,0.0075046139844192495,0.007999999999999991
73.48333333333333,93.80972718456933,0.007504778174765539,0.007999999999999991
73.5,93.81177812306305,0.0075049422498450384,0.007999999999999993
73.51666666666667,93.81382762181538,0.007505106209745226,0.007999999999999995
73.53333333333333,93.81587568191875,0.007505270054553496,0.007999999999999995
73.55,93.81792230446484,0.007505433784357182,0.007999999999999995
73.56666666666666,93.81996749054414,0.007505597399243526,0.007999999999999995
73.58333333333333,93.82201124124653,0.007505760899299716,0.007999999999999993
73.6,93.82405355766068,0.007505924284612848,0.007999999999999993
73.61666666666666,93.82609444087456,0.00750608755526996,0.007999999999999995
73.63333333333334,93.82813389197516,0.007506250711358003,0.00799999999999999
73.65,93.83017191204841,0.007506413752963867,0.007999999999999993
73.66666666666667,93.8322085021796,0.007506576680174359,0.00799999999999999
73.68333333333334,93.83424366345282,0.0075067394930762215,0.007999999999999995
73.7,93.83627739695147,0.007506902191756113,0.007999999999999995
73.71666666666667,93.8383097037579,0.007507064776300623,0.00799999999999999
73.73333333333333,93.8403405849535,0.007507227246796275,0.007999999999999995
73.75,93.842370041619,0.007507389603329516,0.007999999999999995
73.76666666666667,93.84439807483398,0.007507551845986712,0.007999999999999993
73.78333333333333,93.84642468567705,0.007507713974854161,0.007999999999999997
73.8,93.84844987522622,0.007507875990018093,0.007999999999999995
73.81666666666666,93.85047364455829,0.0075080378915646576,0.007999999999999993
73.83333333333333,93.85249599474935,0.00750819967957994,0.007999999999999991
73.85,93.8545169268744,0.007508361354149947,0.007999999999999995
73.86666666666666,93.85653644200775,0.007508522915360613,0.007999999999999991
73.88333333333334,93.85855454122266,0.007508684363297803,0.00799999999999999
73.9,93.86057122559143,0.007508845698047309,0.007999999999999995
73.91666666666667,93.86258649618573,0.007509006919694848,0.00799999999999999
73.93333333333334,93.86460035407592,0.007509168028326065,0.00799999999999999
73.95,93.86661280033168,0.007509329024026531,0.007999999999999997
73.96666666666667,93.86862383602201,0.007509489906881755,0.007999999999999993
73.98333333333333,93.87063346221464,0.007509650676977163,0.007999999999999991
74.0,93.87264167997657,0.007509811334398116,0.00799999999999999
74.01666666666667,93.87464849037379,0.007509971879229896,0.007999999999999993
74.03333333333333,93.87665389447156,0.007510132311557716,0.007999999999999991
74.05,93.87865789333414,0.0075102926314667235,0.007999999999999993
74.06666666666666,93.88066048802494,0.007510452839041984,0.007999999999999988
74.08333333333333,93.88266167960633,0.0075106129343685,0.007999999999999993
74.1,93.88466146914007,0.007510772917531199,0.007999999999999993
74.11666666666666,93.88665985768674,0.007510932788614933,0.007999999999999993
74.13333333333334,93.88865684630622,0.007511092547704491,0.007999999999999993
74.15,93.89065243605734,0.007511252194884581,0.007999999999999993
74.16666666666667,93.89264662799825,0.00751141173023985,0.00799999999999999
74.18333333333334,93.89463942318591,0.007511571153854868,0.007999999999999995
74.2,93.89663082267671,0.007511730465814129,0.007999999999999991
74.21666666666667,93.89862082752593,0.007511889666202065,0.00799999999999999
74.23333333333333,93.900609438788,0.007512048755103034,0.007999999999999995
74.25,93.90259665751661,0.007512207732601321,0.007999999999999991
74.26666666666667,93.90458248476435,0.007512366598781138,0.00799999999999999
74.28333333333333,93.90656692158305,0.007512525353726635,0.00799999999999999
74.3,93.90854996902371,0.007512683997521888,0.007999999999999991
74.31666666666666,93.91053162813624,0.00751284253025089,0.00799999999999999
74.33333333333333,93.91251189996983,0.007513000951997581,0.007999999999999995
74.35,93.91449078557282,0.007513159262845823,0.007999999999999997
74.36666666666666,93.9164682859926,0.007513317462879406,0.007999999999999998
74.38333333333334,93.91844440227564,0.007513475552182046,0.007999999999999995
74.4,93.92041913546754,0.007513633530837398,0.007999999999999995
74.41666666666667,93.92239248661308,0.007513791398929047,0.008
74.43333333333334,93.92436445675618,0.007513949156540495,0.008
74.45,93.9263350469398,0.007514106803755181,0.007999999999999997
74.46666666666667,93.92830425820603,0.007514264340656482,0.008
74.48333333333333,93.93027209159624,0.007514421767327696,0.007999999999999997
74.5,93.93223854815062,0.00751457908385205,0.008
74.51666666666667,93.93420362890883,0.007514736290312703,0.007999999999999995
74.53333333333333,93.93616733490937,0.007514893386792745,0.007999999999999995
74.55,93.93812966719008,0.007515050373375202,0.007999999999999995
74.56666666666666,93.94009062678778,0.0075152072501430195,0.007999999999999997
74.58333333333333,93.94205021473853,0.007515364017179081,0.007999999999999998
74.6,93.94400843207751,0.007515520674566199,0.007999999999999998
74.61666666666666,93.94596527983892,0.007515677222387108,0.007999999999999995
74.63333333333334,93.94792075905615,0.00751583366072449,0.007999999999999998
74.65,93.94987487076182,0.007515989989660939,0.007999999999999993
74.66666666666667,93.95182761598754,0.007516146209278999,0.007999999999999995
74.68333333333334,93.9537789957642,0.007516302319661128,0.007999999999999991
74.7,93.95572901112156,0.00751645832088972,0.007999999999999995
74.71666666666667,93.95767766308893,0.007516614213047106,0.007999999999999991
74.73333333333333,93.95962495269438,0.007516769996215543,0.007999999999999991
74.75,93.96157088096525,0.0075169256704772135,0.007999999999999993
74.76666666666667,93.96351544892808,0.007517081235914238,0.007999999999999991
74.78333333333333,93.96545865760854,0.007517236692608675,0.007999999999999991
74.8,93.96740050803133,0.007517392040642498,0.007999999999999991
74.81666666666666,93.96934100122049,0.007517547280097626,0.007999999999999986
74.83333333333333,93.97128013819885,0.0075177024110559,0.007999999999999991
74.85,93.97321791998883,0.007517857433599097,0.00799999999999999
74.86666666666666,93.97515434761165,0.0075180123478089216,0.007999999999999988
74.88333333333334,93.97708942208777,0.007518167153767014,0.007999999999999991
74.9,93.97902314443695,0.007518321851554948,0.007999999999999991
74.91666666666667,93.98095551567785,0.007518476441254221,0.007999999999999993
74.93333333333334,93.98288653682845,0.007518630922946269,0.007999999999999993
74.95,93.98481620890585,0.007518785296712457,0.007999999999999988
74.96666666666667,93.98674453292614,0.007518939562634083,0.007999999999999991
74.98333333333333,93.9886715099048,0.007519093720792376,0.007999999999999991
75.0,93.99059714085635,0.007519247771268498,0.00799999999999999
75.01666666666667,93.99252142679443,0.007519401714143543,0.007999999999999988
75.03333333333333,93.9944443687318,0.007519555549498538,0.007999999999999993
75.05,93.99636596768052,0.007519709277414435,0.007999999999999993
75.06666666666666,93.99828622465179,0.007519862897972131,0.007999999999999988
75.08333333333333,94.00020514065561,0.007520016411252443,0.007999999999999993
75.1,94.00212271670172,0.0075201698173361295,0.007999999999999991
75.11666666666666,94.00403895379853,0.007520323116303874,0.007999999999999991
75.13333333333334,94.00595385295385,0.0075204763082363,0.007999999999999991
75.15,94.0078674151746,0.0075206293932139606,0.007999999999999991
75.16666666666667,94.00977964146682,0.007520782371317337,0.007999999999999991
75.18333333333334,94.01169053283573,0.007520935242626851,0.007999999999999993
75.2,94.01360009028572,0.007521088007222846,0.007999999999999988
75.21666666666667,94.01550831482025,0.0075212406651856125,0.007999999999999991
75.23333333333333,94.01741520744214,0.007521393216595361,0.00799999999999999
75.25,94.01932076915324,0.007521545661532249,0.00799999999999999
75.26666666666667,94.02122500095452,0.007521698000076351,0.00799999999999999
75.28333333333333,94.02312790384623,0.007521850232307687,0.007999999999999988
75.3,94.02502947882766,0.007522002358306201,0.007999999999999988
75.31666666666666,94.02692972689738,0.007522154378151777,0.007999999999999986
75.33333333333333,94.02882864905297,0.007522306291924228,0.00799999999999999
75.35,94.03072624629142,0.007522458099703304,0.00799999999999999
75.36666666666666,94.03262251960871,0.007522609801568687,0.00799999999999999
75.38333333333334,94.03451747000004,0.007522761397599991,0.007999999999999988
75.4,94.03641109845968,0.007522912887876765,0.00799999999999999
75.41666666666667,94.03830340598127,0.007523064272478491,0.007999999999999988
75.43333333333334,94.04019439355748,0.007523215551484585,0.007999999999999986
75.45,94.04208406218015,0.007523366724974399,0.007999999999999986
75.46666666666667,94.04397241284022,0.007523517793027207,0.007999999999999988
75.48333333333333,94.04585944652813,0.007523668755722237,0.007999999999999986
75.5,94.04774516423309,0.007523819613138639,0.007999999999999991
75.51666666666667,94.04962956694375,0.007523970365355492,0.007999999999999991
75.53333333333333,94.05151265564778,0.007524121012451816,0.007999999999999993
75.55,94.05339443133222,0.0075242715545065664,0.007999999999999988
75.56666666666666,94.05527489498299,0.007524421991598631,0.007999999999999991
75.58333333333333,94.0571540475855,0.007524572323806829,0.007999999999999988
75.6,94.0590318901241,0.007524722551209919,0.00799999999999999
75.61666666666666,94.06090842358252,0.00752487267388659,0.007999999999999988
75.63333333333334,94.06278364894345,0.0075250226919154626,0.007999999999999986
75.65,94.06465756718893,0.007525172605375101,0.007999999999999986
75.66666666666667,94.06653017930003,0.007525322414343993,0.00799999999999999
75.68333333333334,94.06840148625737,0.007525472118900574,0.007999999999999985
75.7,94.0702714890402,0.007525621719123204,0.007999999999999988
75.71666666666667,94.0721401886274,0.007525771215090178,0.007999999999999985
75.73333333333333,94.07400758599677,0.00752592060687973,0.007999999999999988
75.75,94.07587368212545,0.007526069894570025,0.007999999999999988
75.76666666666667,94.07773847798978,0.0075262190782391675,0.007999999999999985
75.78333333333333,94.07960197456504,0.0075263681579651924,0.007999999999999988
75.8,94.081464172826,0.007526517133826071,0.00799999999999999
75.81666666666666,94.0833250737466,0.007526666005899714,0.007999999999999986
75.83333333333333,94.08518467829961,0.007526814774263958,0.007999999999999988
75.85,94.08704298745745,0.007526963438996584,0.007999999999999988
75.86666666666666,94.08890000219141,0.0075271120001753,0.007999999999999986
75.88333333333334,94.09075572347221,0.007527260457877763,0.007999999999999985
75.9,94.09261015226949,0.007527408812181548,0.007999999999999988
75.91666666666667,94.09446328955232,0.007527557063164171,0.007999999999999985
75.93333333333334,94.09631513628888,0.007527705210903096,0.007999999999999985
75.95,94.0981656934465,0.007527853255475707,0.007999999999999986
75.96666666666667,94.10001496199179,0.007528001196959331,0.007999999999999986
75.98333333333333,94.10186294289049,0.007528149035431225,0.007999999999999985
76.0,94.10370963710751,0.007528296770968588,0.007999999999999986
76.01666666666667,94.1055550456071,0.007528444403648555,0.007999999999999986
76.03333333333333,94.10739916935256,0.0075285919335481895,0.007999999999999985
76.05,94.1092420093065,0.0075287393607445015,0.007999999999999981
76.06666666666666,94.1110835664305,0.007528886685314425,0.007999999999999985
76.08333333333333,94.11292384168569,0.007529033907334842,0.007999999999999986
76.1,94.11476283603223,0.007529181026882563,0.007999999999999985
76.11666666666666,94.11660055042935,0.007529328044034337,0.007999999999999988
76.13333333333334,94.11843698583574,0.007529474958866843,0.007999999999999983
76.15,94.12027214320901,0.007529621771456708,0.007999999999999986
76.16666666666667,94.1221060235063,0.0075297684818804896,0.007999999999999985
76.18333333333334,94.12393862768367,0.007529915090214678,0.007999999999999983
76.2,94.12576995669649,0.007530061596535704,0.007999999999999985
76.21666666666667,94.12760001149945,0.007530208000919938,0.007999999999999981
76.23333333333333,94.12942879304617,0.007530354303443682,0.007999999999999986
76.25,94.13125630228986,0.007530500504183175,0.007999999999999986
76.26666666666667,94.13308254018258,0.007530646603214592,0.007999999999999985
76.28333333333333,94.13490750767579,0.00753079260061405,0.007999999999999986
76.3,94.13673120572012,0.0075309384964575956,0.007999999999999985
76.31666666666666,94.13855363526541,0.007531084290821219,0.007999999999999986
76.33333333333333,94.14037479726063,0.007531229983780842,0.00799999999999999
76.35,94.14219469265421,0.007531375575412325,0.007999999999999988
76.36666666666666,94.14401332239349,0.007531521065791468,0.007999999999999988
76.38333333333334,94.14583068742523,0.007531666454994007,0.007999999999999988
76.4,94.14764678869531,0.007531811743095613,0.007999999999999988
76.41666666666667,94.1494616271489,0.007531956930171897,0.007999999999999985
76.43333333333334,94.15127520373017,0.0075321020162984,0.007999999999999986
76.45,94.1530875193829,0.0075322470015506135,0.007999999999999981
