time,colocalization_perc,colocalization,all_camkii
68.56666666666666,50.37997978919463,0.0040303983831356,0.00800000000000006
68.58333333333333,50.38787619766835,0.0040310300958134974,0.00800000000000006
68.6,50.39577108052008,0.004031661686441633,0.008000000000000054
68.61666666666666,50.4036644380798,0.004032293155046412,0.008000000000000054
68.63333333333334,50.41155627067761,0.0040329245016542375,0.008000000000000057
68.65,50.419446578643544,0.004033555726291512,0.008000000000000056
68.66666666666667,50.42733536230742,0.0040341868289846235,0.00800000000000006
68.68333333333334,50.43522262199912,0.00403481780975996,0.008000000000000061
68.7,50.44310835804837,0.0040354486686438994,0.00800000000000006
68.71666666666667,50.450992570784756,0.004036079405662812,0.008000000000000063
68.73333333333333,50.45887526053799,0.004036710020843069,0.008000000000000061
68.75,50.46675642763754,0.004037340514211033,0.008000000000000057
68.76666666666667,50.47463607241274,0.004037970885793049,0.00800000000000006
68.78333333333333,50.48251419519305,0.004038601135615473,0.008000000000000057
68.8,50.490390796307686,0.004039231263704644,0.008000000000000057
68.81666666666666,50.49826587608583,0.004039861270086898,0.008000000000000063
68.83333333333333,50.50613943485669,0.004040491154788564,0.008000000000000057
68.85,50.51401147294922,0.004041120917835965,0.008000000000000054
68.86666666666666,50.52188199069242,0.004041750559255421,0.008000000000000054
68.88333333333334,50.52975098841514,0.004042380079073241,0.00800000000000006
68.9,50.537618466446254,0.004043009477315728,0.008000000000000054
68.91666666666667,50.545484425114374,0.00404363875400918,0.00800000000000006
68.93333333333334,50.55334886474829,0.004044267909179891,0.008000000000000056
68.95,50.56121178567645,0.004044896942854145,0.008000000000000057
68.96666666666667,50.56907318822749,0.004045525855058227,0.008000000000000054
68.98333333333333,50.576933072729716,0.004046154645818405,0.008000000000000056
69.0,50.58479143951151,0.00404678331516095,0.008000000000000057
69.01666666666667,50.592648288901145,0.00404741186311212,0.008000000000000056
69.03333333333333,50.60050362122684,0.004048040289698174,0.008000000000000052
69.05,50.608357436816625,0.004048668594945357,0.008000000000000054
69.06666666666666,50.61620973599854,0.004049296778879909,0.008000000000000052
69.08333333333333,50.62406051910062,0.004049924841528076,0.008000000000000054
69.1,50.63190978645064,0.00405055278291608,0.008000000000000056
69.11666666666666,50.63975753837649,0.004051180603070147,0.008000000000000056
69.13333333333334,50.647603775205866,0.004051808302016496,0.008000000000000052
69.15,50.65544849726638,0.004052435879781339,0.008000000000000057
69.16666666666667,50.663291704885644,0.004053063336390881,0.00800000000000006
69.18333333333334,50.67113339839112,0.004053690671871319,0.00800000000000006
69.2,50.678973578110245,0.0040543178862488495,0.00800000000000006
69.21666666666667,50.68681224437036,0.004054944979549658,0.008000000000000057
69.23333333333333,50.69464939749872,0.004055571951799926,0.008000000000000056
69.25,50.70248503782244,0.004056198803025825,0.00800000000000006
69.26666666666667,50.71031916566875,0.004056825533253529,0.008000000000000057
69.28333333333333,50.71815178136453,0.004057452142509194,0.008000000000000063
69.3,50.7259828852369,0.004058078630818982,0.00800000000000006
69.31666666666666,50.73381247761259,0.004058704998209038,0.008000000000000061
69.33333333333333,50.74164055881848,0.004059331244705509,0.00800000000000006
69.35,50.74946712918125,0.00405995737033453,0.00800000000000006
69.36666666666666,50.75729218902759,0.004060583375122237,0.008000000000000057
69.38333333333334,50.76511573868394,0.004061209259094747,0.008000000000000063
69.4,50.77293777847694,0.004061835022278185,0.00800000000000006
69.41666666666667,50.78075830873296,0.004062460664698666,0.008000000000000057
69.43333333333334,50.78857732977829,0.004063086186382293,0.00800000000000006
69.45,50.796394841939204,0.004063711587355167,0.008000000000000061
69.46666666666667,50.8042108455419,0.004064336867643383,0.008000000000000061
69.48333333333333,50.81202534091247,0.0040649620272730285,0.008000000000000061
69.5,50.819838328377,0.004065587066270189,0.008000000000000056
69.51666666666667,50.827649808261285,0.004066211984660936,0.008000000000000066
69.53333333333333,50.8354597808914,0.004066836782471343,0.008000000000000061
69.55,50.84326824659301,0.004067461459727469,0.008000000000000056
69.56666666666666,50.851075205691856,0.004068086016455378,0.00800000000000006
69.58333333333333,50.85888065851357,0.004068710452681116,0.008000000000000061
69.6,50.86668460538375,0.004069334768430731,0.008000000000000061
69.61666666666666,50.87448704662787,0.004069958963730261,0.008000000000000061
69.63333333333334,50.882287982571384,0.00407058303860574,0.008000000000000057
69.65,50.89008741353955,0.004071206993083195,0.008000000000000061
69.66666666666667,50.89788533985769,0.004071830827188645,0.00800000000000006
69.68333333333334,50.90568176185094,0.004072454540948105,0.00800000000000006
69.7,50.91347667984443,0.004073078134387586,0.008000000000000063
69.71666666666667,50.921270094163255,0.004073701607533089,0.008000000000000056
69.73333333333333,50.92906200513225,0.0040743249604106085,0.008000000000000056
69.75,50.936852413076345,0.004074948193046138,0.008000000000000061
69.76666666666667,50.94464131832032,0.004075571305465658,0.008000000000000063
69.78333333333333,50.95242872118892,0.004076194297695145,0.008000000000000061
69.8,50.9602146220069,0.0040768171697605805,0.008000000000000056
69.81666666666666,50.96799902109856,0.004077439921687916,0.008000000000000061
69.83333333333333,50.97578191878863,0.004078062553503121,0.008000000000000061
69.85,50.98356331540143,0.004078685065232145,0.00800000000000006
69.86666666666666,50.991343211261324,0.004079307456900935,0.008000000000000057
69.88333333333334,50.999121606692555,0.004079929728535435,0.00800000000000006
69.9,51.00689850201934,0.0040805518801615755,0.008000000000000056
69.91666666666667,51.01467389756574,0.0040811739118052906,0.008000000000000061
69.93333333333334,51.02244779365587,0.004081795823492499,0.008000000000000057
69.95,51.03022019061358,0.004082417615249117,0.00800000000000006
69.96666666666667,51.037991088762865,0.00408303928710106,0.008000000000000061
69.98333333333333,51.04576048842751,0.00408366083907423,0.008000000000000056
70.0,51.05352838993116,0.004084282271194523,0.00800000000000006
70.01666666666667,51.061294793597575,0.004084903583487834,0.008000000000000056
70.03333333333333,51.06905969975016,0.004085524775980044,0.008000000000000061
70.05,51.076823108712674,0.0040861458486970426,0.008000000000000056
70.06666666666666,51.0845850208083,0.004086766801664695,0.008000000000000061
70.08333333333333,51.09234543636053,0.004087387634908874,0.008000000000000063
70.1,51.100104355692594,0.004088008348455439,0.008000000000000061
70.11666666666666,51.107861779127724,0.004088628942330247,0.008000000000000057
70.13333333333334,51.115617706988935,0.0040892494165591445,0.008000000000000057
70.15,51.12337213959941,0.004089869771167982,0.008000000000000057
70.16666666666667,51.13112507728198,0.004090490006182589,0.00800000000000006
70.18333333333334,51.13887652035961,0.004091110121628799,0.00800000000000006
70.2,51.14662646915511,0.00409173011753244,0.008000000000000063
70.21666666666667,51.154374923991234,0.00409234999391933,0.008000000000000061
70.23333333333333,51.16212188519062,0.004092969750815282,0.008000000000000063
70.25,51.169867353075915,0.004093589388246102,0.008000000000000056
70.26666666666667,51.17761132796948,0.004094208906237589,0.00800000000000006
70.28333333333333,51.185353810193895,0.004094828304815543,0.008000000000000061
70.3,51.19309480007144,0.004095447584005746,0.00800000000000006
70.31666666666666,51.20083429792446,0.004096066743833987,0.00800000000000006
70.33333333333333,51.20857230407513,0.004096685784326041,0.00800000000000006
70.35,51.216308818845555,0.004097304705507674,0.00800000000000006
70.36666666666666,51.22404384255783,0.004097923507404656,0.008000000000000057
70.38333333333334,51.23177737553395,0.004098542190042744,0.008000000000000054
70.4,51.23950941809572,0.004099160753447689,0.008000000000000061
70.41666666666667,51.24723997056506,0.0040997791976452366,0.008000000000000061
70.43333333333334,51.254969033263734,0.004100397522661128,0.008000000000000057
70.45,51.262696606513366,0.0041010157285211,0.00800000000000006
70.46666666666667,51.270422690635584,0.004101633815250874,0.008000000000000054
70.48333333333333,51.27814728595186,0.004102251782876178,0.008000000000000057
70.5,51.285870392783714,0.004102869631422728,0.00800000000000006
70.51666666666667,51.29359201145245,0.004103487360916228,0.008000000000000061
70.53333333333333,51.301312142279436,0.004104104971382387,0.008000000000000063
70.55,51.30903078558586,0.0041047224628469004,0.008000000000000061
70.56666666666666,51.316747941692896,0.004105339835335462,0.00800000000000006
70.58333333333333,51.32446361092158,0.004105957088873756,0.008000000000000057
70.6,51.3321777935929,0.004106574223487461,0.008000000000000057
70.61666666666666,51.33989049002776,0.0041071912392022505,0.008000000000000057
70.63333333333334,51.3476017005471,0.004107808136043797,0.008000000000000056
70.65,51.35531142547159,0.004108424914037755,0.008000000000000054
70.66666666666667,51.363019665121946,0.004109041573209786,0.00800000000000006
70.68333333333334,51.37072641981884,0.0041096581135855355,0.008000000000000056
70.7,51.3784316898827,0.004110274535190646,0.008000000000000057
70.71666666666667,51.386135475634084,0.004110890838050755,0.008000000000000056
70.73333333333333,51.39383777739334,0.004111507022191497,0.00800000000000006
70.75,51.40153859548083,0.004112123087638495,0.008000000000000056
70.76666666666667,51.40923793021674,0.004112739034417369,0.008000000000000057
70.78333333333333,51.41693578192127,0.004113354862553732,0.00800000000000006
70.8,51.424632150914526,0.004113970572073191,0.008000000000000056
70.81666666666666,51.43232703751643,0.004114586163001344,0.008000000000000057
70.83333333333333,51.44002044204701,0.004115201635363791,0.00800000000000006
70.85,51.44771236482613,0.004115816989186121,0.00800000000000006
70.86666666666666,51.455402806173524,0.004116432224493909,0.008000000000000054
70.88333333333334,51.4630917664089,0.0041170473413127415,0.008000000000000057
70.9,51.47077924585191,0.004117662339668184,0.00800000000000006
70.91666666666667,51.478465244822175,0.0041182772195858044,0.00800000000000006
70.93333333333334,51.48614976363911,0.004118891981091159,0.00800000000000006
70.95,51.493832802622165,0.004119506624209802,0.008000000000000056
70.96666666666667,51.501514362090695,0.004120121148967285,0.008000000000000056
70.98333333333333,51.50919444236393,0.004120735555389141,0.008000000000000052
71.0,51.51687304376101,0.004121349843500908,0.008000000000000052
71.01666666666667,51.52455016660107,0.0041219640133281134,0.008000000000000054
71.03333333333333,51.53222581120321,0.004122578064896283,0.00800000000000005
71.05,51.5398999778863,0.00412319199823093,0.00800000000000005
71.06666666666666,51.54757266696925,0.00412380581335757,0.008000000000000057
71.08333333333333,51.555243878770916,0.004124419510301703,0.008000000000000057
71.1,51.56291361361007,0.004125033089088831,0.008000000000000049
71.11666666666666,51.570581871805196,0.004125646549744445,0.008000000000000056
71.13333333333334,51.57824865367507,0.004126259892294031,0.00800000000000005
71.15,51.58591395953808,0.004126873116763074,0.008000000000000052
71.16666666666667,51.593577789712704,0.004127486223177044,0.008000000000000054
71.18333333333334,51.601240144517305,0.004128099211561412,0.008000000000000054
71.2,51.60890102427016,0.00412871208194164,0.008000000000000052
71.21666666666667,51.61656042928947,0.004129324834343185,0.008000000000000052
71.23333333333333,51.624218359893405,0.004129937468791499,0.008000000000000052
71.25,51.6318748164,0.004130549985312025,0.008000000000000049
71.26666666666667,51.63952979912722,0.004131162383930203,0.008000000000000049
71.28333333333333,51.64718330839298,0.004131774664671465,0.00800000000000005
71.3,51.65483534451517,0.004132386827561241,0.008000000000000052
71.31666666666666,51.662485907811536,0.004132998872624948,0.008000000000000049
71.33333333333333,51.670134998599636,0.004133610799887998,0.008000000000000052
71.35,51.67778261719731,0.004134222609375812,0.008000000000000052
71.36666666666666,51.68542876392189,0.0041348343011137784,0.008000000000000052
71.38333333333334,51.69307343909096,0.004135445875127302,0.008000000000000049
71.4,51.700716643021835,0.004136057331441774,0.008000000000000052
71.41666666666667,51.70835837603187,0.004136668670082577,0.008000000000000052
71.43333333333334,51.71599863843826,0.004137279891075088,0.008000000000000052
71.45,51.72363743055826,0.004137890994444688,0.008000000000000052
71.46666666666667,51.73127475270886,0.004138501980216736,0.008000000000000052
71.48333333333333,51.73891060520708,0.004139112848416593,0.008000000000000052
71.5,51.74654498836999,0.004139723599069623,0.008000000000000045
71.51666666666667,51.75417790251423,0.004140334232201165,0.008000000000000052
71.53333333333333,51.76180934795676,0.0041409447478365675,0.00800000000000005
71.55,51.769439325014304,0.0041415551460011685,0.008000000000000047
71.56666666666666,51.77706783400334,0.0041421654267202925,0.008000000000000049
71.58333333333333,51.78469487524061,0.004142775590019274,0.008000000000000049
71.6,51.79232044904256,0.00414338563592343,0.008000000000000047
71.61666666666666,51.79994455572554,0.004143995564458067,0.008000000000000047
71.63333333333334,51.80756719560593,0.004144605375648501,0.008000000000000052
71.65,51.815188369000005,0.004145215069520028,0.008000000000000052
71.66666666666667,51.822808076224014,0.004145824646097946,0.008000000000000049
71.68333333333334,51.83042631759394,0.004146434105407541,0.00800000000000005
71.7,51.83804309342597,0.004147043447474104,0.00800000000000005
71.71666666666667,51.845658404036016,0.0041476526723229065,0.008000000000000049
71.73333333333333,51.85327224973997,0.004148261779979225,0.008000000000000052
71.75,51.86088463085362,0.0041488707704683166,0.008000000000000052
71.76666666666667,51.86849554769282,0.004149479643815451,0.008000000000000049
71.78333333333333,51.87610500057312,0.004150088400045875,0.008000000000000049
71.8,51.88371298981018,0.004150697039184841,0.008000000000000052
71.81666666666666,51.891319515719516,0.004151305561257588,0.008000000000000052
71.83333333333333,51.89892457861655,0.0041519139662893525,0.008000000000000054
71.85,51.9065281788168,0.004152522254305371,0.008000000000000052
71.86666666666666,51.91413031663538,0.004153130425330858,0.008000000000000052
71.88333333333334,51.92173099238761,0.004153738479391034,0.008000000000000049
71.9,51.929330206388656,0.004154346416511118,0.008000000000000049
71.91666666666667,51.93692795895357,0.00415495423671631,0.008000000000000049
71.93333333333334,51.94452425039732,0.004155561940031811,0.008000000000000049
71.95,51.95211908103495,0.0041561695264828195,0.008000000000000045
71.96666666666667,51.959712451181204,0.00415677699609452,0.008000000000000045
71.98333333333333,51.96730436115088,0.004157384348892094,0.008000000000000045
72.0,51.97489481125872,0.004157991584900723,0.008000000000000049
72.01666666666667,51.9824838018194,0.004158598704145576,0.008000000000000047
72.03333333333333,51.990071333147405,0.004159205706651818,0.008000000000000049
72.05,51.997657405557284,0.004159812592444606,0.008000000000000045
72.06666666666666,52.005242019363365,0.004160419361549095,0.008000000000000049
72.08333333333333,52.01282517488009,0.004161026013990432,0.008000000000000047
72.1,52.02040687242171,0.0041616325497937584,0.008000000000000042
72.11666666666666,52.027987112302306,0.00416223896898421,0.008000000000000049
72.13333333333334,52.035565894836104,0.004162845271586913,0.008000000000000047
72.15,52.04314322033713,0.004163451457626995,0.008000000000000047
72.16666666666667,52.050719089119305,0.004164057527129571,0.008000000000000052
72.18333333333334,52.05829350149663,0.004164663480119757,0.008000000000000052
72.2,52.06586645778284,0.004165269316622652,0.008000000000000047
72.21666666666667,52.073437958291684,0.00416587503666336,0.008000000000000049
72.23333333333333,52.08100800333687,0.004166480640266975,0.008000000000000049
72.25,52.08857659323197,0.004167086127458583,0.008000000000000049
72.26666666666667,52.09614372829053,0.004167691498263268,0.008000000000000049
72.28333333333333,52.10370940882605,0.004168296752706108,0.008000000000000045
72.3,52.11127363515185,0.00416890189081217,0.008000000000000042
72.31666666666666,52.118836407581185,0.004169506912606518,0.008000000000000045
72.33333333333333,52.126397726427406,0.004170111818114215,0.008000000000000044
72.35,52.13395759200357,0.004170716607360311,0.008000000000000049
72.36666666666666,52.141516004622794,0.004171321280369849,0.008000000000000049
72.38333333333334,52.14907296459814,0.004171925837167877,0.008000000000000049
72.4,52.15662847224251,0.004172530277779426,0.008000000000000049
72.41666666666667,52.16418252786878,0.004173134602229527,0.008000000000000047
72.43333333333334,52.17173513178971,0.004173738810543201,0.008000000000000047
72.45,52.179286284318,0.004174342902745466,0.008000000000000049
72.46666666666667,52.186835985766365,0.004174946878861335,0.008000000000000049
72.48333333333333,52.19438423644734,0.004175550738915812,0.008000000000000049
72.5,52.201931036673436,0.004176154482933899,0.008000000000000047
72.51666666666667,52.209476386757025,0.0041767581109405875,0.008000000000000049
72.53333333333333,52.21702028701051,0.004177361622960866,0.008000000000000049
72.55,52.22456273774617,0.004177965019019719,0.008000000000000049
72.56666666666666,52.23210373927612,0.004178568299142118,0.008000000000000054
72.58333333333333,52.23964329191267,0.004179171463353038,0.008000000000000047
72.6,52.24718139596773,0.004179774511677442,0.008000000000000047
72.61666666666666,52.254718051753294,0.004180377444140287,0.008000000000000045
72.63333333333334,52.26225325958122,0.0041809802607665255,0.008000000000000052
72.65,52.269787019763555,0.004181582961581108,0.008000000000000045
72.66666666666667,52.277319332611846,0.004182185546608973,0.008000000000000049
72.68333333333334,52.28485019843785,0.004182788015875054,0.008000000000000049
72.7,52.29237961755323,0.004183390369404283,0.008000000000000047
72.71666666666667,52.299907590269456,0.004183992607221583,0.00800000000000005
72.73333333333333,52.30743411689804,0.00418459472935187,0.008000000000000052
72.75,52.314959197750404,0.004185196735820058,0.008000000000000049
72.76666666666667,52.322482833137826,0.004185798626651053,0.008000000000000052
72.78333333333333,52.330005023371605,0.0041864004018697535,0.008000000000000049
72.8,52.3375257687629,0.0041870020615010555,0.008000000000000045
72.81666666666666,52.345045069622756,0.004187603605569844,0.008000000000000045
72.83333333333333,52.35256292626225,0.0041882050341010045,0.008000000000000047
72.85,52.360079338992314,0.004188806347119411,0.008000000000000049
72.86666666666666,52.367594308123884,0.004189407544649936,0.008000000000000049
72.88333333333334,52.375107833967704,0.004190008626717442,0.008000000000000049
72.9,52.38261991683461,0.004190609593346794,0.008000000000000049
72.91666666666667,52.390130557035214,0.0041912104445628404,0.008000000000000045
72.93333333333334,52.397639754880025,0.0041918111803904284,0.00800000000000005
72.95,52.40514751067971,0.004192411800854403,0.008000000000000049
72.96666666666667,52.41265382474462,0.004193012305979593,0.008000000000000044
72.98333333333333,52.420158697385155,0.004193612695790836,0.008000000000000045
73.0,52.42766212891161,0.004194212970312953,0.008000000000000047
73.01666666666667,52.4351641196342,0.004194813129570761,0.008000000000000047
73.03333333333333,52.442664669863156,0.004195413173589076,0.008000000000000044
73.05,52.45016377990842,0.0041960131023926995,0.008000000000000049
73.06666666666666,52.457661450080174,0.004196612916006437,0.008000000000000044
73.08333333333333,52.465157680688236,0.004197212614455082,0.008000000000000044
73.1,52.47265247204246,0.004197812197763421,0.008000000000000045
73.11666666666666,52.48014582445273,0.00419841166595624,0.008000000000000042
73.13333333333334,52.48763773822863,0.004199011019058313,0.008000000000000044
73.15,52.49512821367993,0.004199610257094416,0.008000000000000042
73.16666666666667,52.50261725111616,0.004200209380089313,0.008000000000000038
73.18333333333334,52.51010485084679,0.004200808388067765,0.008000000000000042
73.2,52.51759101318128,0.004201407281054524,0.008000000000000042
73.21666666666667,52.52507573842893,0.004202006059074339,0.008000000000000045
73.23333333333333,52.532559026899094,0.0042026047221519515,0.008000000000000045
73.25,52.54004087890099,0.004203203270312101,0.008000000000000042
73.26666666666667,52.54752129474362,0.004203801703579514,0.008000000000000047
73.28333333333333,52.55500027473622,0.004204400021978923,0.008000000000000047
73.3,52.56247781918767,0.004204998225535038,0.008000000000000047
73.31666666666666,52.56995392840697,0.004205596314272581,0.008000000000000045
73.33333333333333,52.577428602702824,0.004206194288216252,0.008000000000000049
73.35,52.58490184238417,0.00420679214739076,0.00800000000000005
73.36666666666666,52.59237364775959,0.004207389891820797,0.008000000000000056
73.38333333333334,52.59984401913778,0.00420798752153105,0.008000000000000052
73.4,52.60731295682731,0.004208585036546211,0.00800000000000005
73.41666666666667,52.614780461136625,0.0042091824368909545,0.008000000000000047
73.43333333333334,52.622246532374064,0.004209779722589953,0.008000000000000052
73.45,52.62971117084811,0.004210376893667874,0.008000000000000049
73.46666666666667,52.637174376866874,0.004210973950149377,0.008000000000000052
73.48333333333333,52.644636150738684,0.004211570892059122,0.008000000000000052
73.5,52.6520964927716,0.004212167719421756,0.008000000000000054
73.51666666666667,52.6595554032737,0.004212764432261923,0.008000000000000052
73.53333333333333,52.667012882552925,0.004213361030604261,0.008000000000000052
73.55,52.67446893091717,0.004213957514473401,0.008000000000000052
73.56666666666666,52.681923548674284,0.004214553883893971,0.008000000000000054
73.58333333333333,52.68937673613207,0.0042151501388905934,0.008000000000000052
73.6,52.69682849359816,0.00421574627948788,0.008000000000000052
73.61666666666666,52.70427882138019,0.004216342305710443,0.008000000000000052
73.63333333333334,52.71172771978564,0.0042169382175828805,0.008000000000000056
73.65,52.719175189122105,0.004217534015129797,0.008000000000000054
73.66666666666667,52.726621229696875,0.004218129698375778,0.008000000000000054
73.68333333333334,52.73406584181733,0.004218725267345415,0.008000000000000054
73.7,52.74150902579072,0.004219320722063286,0.008000000000000054
73.71666666666667,52.748950781924236,0.004219916062553967,0.008000000000000054
73.73333333333333,52.75639111052496,0.004220511288842023,0.008000000000000049
73.75,52.76383001189987,0.004221106400952017,0.008000000000000052
73.76666666666667,52.771267486356024,0.004221701398908511,0.008000000000000054
73.78333333333333,52.77870353420033,0.004222296282736052,0.008000000000000049
73.8,52.786138155739465,0.004222891052459187,0.008000000000000056
73.81666666666666,52.79357135128035,0.004223485708102456,0.008000000000000052
73.83333333333333,52.80100312112962,0.004224080249690397,0.008000000000000052
73.85,52.808433465593794,0.00422467467724753,0.00800000000000005
73.86666666666666,52.81586238497946,0.004225268990798385,0.008000000000000054
73.88333333333334,52.82328987959312,0.004225863190367479,0.008000000000000056
73.9,52.83071594974111,0.004226457275979317,0.008000000000000052
73.91666666666667,52.83814059572975,0.004227051247658407,0.00800000000000005
73.93333333333334,52.8455638178653,0.0042276451054292525,0.008000000000000054
73.95,52.8529856164539,0.00422823884931634,0.008000000000000052
73.96666666666667,52.86040599180172,0.004228832479344163,0.008000000000000049
73.98333333333333,52.867824944214725,0.004229425995537205,0.00800000000000005
74.0,52.875242473998895,0.004230019397919939,0.008000000000000052
74.01666666666667,52.88265858146009,0.004230612686516835,0.008000000000000052
74.03333333333333,52.89007326690417,0.004231205861352361,0.008000000000000052
74.05,52.8974865306368,0.004231798922450975,0.00800000000000006
74.06666666666666,52.90489837296381,0.004232391869837133,0.008000000000000054
74.08333333333333,52.912308794190686,0.0042329847035352825,0.008000000000000052
74.1,52.919717794622905,0.004233577423569859,0.00800000000000005
74.11666666666666,52.927125374565975,0.004234170029965307,0.008000000000000054
74.13333333333334,52.93453153432531,0.004234762522746054,0.008000000000000056
74.15,52.941936274206256,0.004235354901936527,0.00800000000000005
74.16666666666667,52.94933959451386,0.004235947167561138,0.008000000000000056
74.18333333333334,52.95674149555348,0.004236539319644309,0.00800000000000006
74.2,52.96414197763018,0.004237131358210444,0.008000000000000056
74.21666666666667,52.97154104104896,0.004237723283283945,0.008000000000000052
74.23333333333333,52.97893868611475,0.004238315094889209,0.008000000000000054
74.25,52.98633491313252,0.004238906793050627,0.008000000000000049
74.26666666666667,52.993729722406925,0.0042394983777925815,0.008000000000000052
74.28333333333333,53.00112311424283,0.004240089849139452,0.008000000000000049
74.3,53.00851508894484,0.004240681207115616,0.008000000000000054
74.31666666666666,53.015905646817636,0.004241272451745439,0.008000000000000052
74.33333333333333,53.02329478816559,0.004241863583053276,0.008000000000000054
74.35,53.03068251329331,0.004242454601063494,0.008000000000000056
74.36666666666666,53.03806882250509,0.004243045505800437,0.008000000000000056
74.38333333333334,53.04545371610535,0.0042436362972884546,0.00800000000000005
74.4,53.052837194398144,0.004244226975551879,0.008000000000000052
74.41666666666667,53.06021925768778,0.004244817540615049,0.00800000000000005
74.43333333333334,53.06759990627822,0.004245407992502288,0.008000000000000057
74.45,53.07497914047371,0.004245998331237923,0.00800000000000005
74.46666666666667,53.082356960578025,0.004246588556846269,0.00800000000000005
74.48333333333333,53.08973336689507,0.004247178669351634,0.008000000000000054
74.5,53.09710835972865,0.004247768668778321,0.008000000000000054
74.51666666666667,53.10448193938261,0.004248358555150638,0.008000000000000056
74.53333333333333,53.11185410616053,0.004248948328492869,0.00800000000000005
74.55,53.119224860365954,0.004249537988829306,0.008000000000000056
74.56666666666666,53.12659420230251,0.004250127536184229,0.008000000000000054
74.58333333333333,53.133962132273616,0.0042507169705819185,0.008000000000000056
74.6,53.1413286505826,0.004251306292046639,0.00800000000000006
74.61666666666666,53.148693757532904,0.004251895500602662,0.008000000000000056
74.63333333333334,53.156057453427636,0.00425248459627424,0.008000000000000056
74.65,53.163419738570035,0.0042530735790856315,0.008000000000000054
74.66666666666667,53.170780613263176,0.0042536624490610835,0.008000000000000056
74.68333333333334,53.178140077810106,0.004254251206224837,0.008000000000000054
74.7,53.185498132513736,0.004254839850601128,0.008000000000000054
74.71666666666667,53.19285477767706,0.004255428382214192,0.00800000000000005
74.73333333333333,53.20021001360272,0.004256016801088247,0.008000000000000054
74.75,53.207563840593586,0.0042566051072475165,0.008000000000000056
74.76666666666667,53.21491625895227,0.004257193300716209,0.008000000000000052
74.78333333333333,53.22226726898146,0.004257781381518543,0.008000000000000049
74.8,53.22961687098357,0.0042583693496787145,0.008000000000000054
74.81666666666666,53.23696506526109,0.004258957205220916,0.008000000000000054
74.83333333333333,53.244311852116496,0.0042595449481693465,0.00800000000000005
74.85,53.25165723185197,0.004260132578548187,0.008000000000000054
74.86666666666666,53.25900120476986,0.004260720096381617,0.008000000000000054
74.88333333333334,53.26634377117231,0.004261307501693812,0.008000000000000052
74.9,53.27368493136141,0.00426189479450894,0.008000000000000052
74.91666666666667,53.281024685639174,0.0042624819748511645,0.008000000000000057
74.93333333333334,53.288363034307636,0.004263069042744639,0.008000000000000052
74.95,53.29569997766864,0.0042636559982135195,0.008000000000000054
74.96666666666667,53.303035516024,0.00426424284128195,0.008000000000000056
74.98333333333333,53.31036964967546,0.0042648295719740666,0.008000000000000056
75.0,53.317702378924736,0.004265416190314009,0.008000000000000056
75.01666666666667,53.32503370407342,0.004266002696325904,0.008000000000000056
75.03333333333333,53.33236362542306,0.004266589090033875,0.008000000000000056
75.05,53.33969214327509,0.004267175371462037,0.008000000000000056
75.06666666666666,53.34701925793093,0.004267761540634504,0.008000000000000056
75.08333333333333,53.3543449696919,0.004268347597575382,0.008000000000000056
75.1,53.361669278859274,0.004268933542308772,0.008000000000000056
75.11666666666666,53.36899218573417,0.004269519374858765,0.00800000000000006
75.13333333333334,53.37631369061781,0.004270105095249454,0.008000000000000054
75.15,53.38363379381117,0.0042706907035049224,0.008000000000000054
75.16666666666667,53.39095249561518,0.004271276199649244,0.008000000000000056
75.18333333333334,53.3982697963308,0.004271861583706494,0.008000000000000056
75.2,53.40558569625889,0.004272446855700741,0.008000000000000056
75.21666666666667,53.41290019570015,0.00427303201565604,0.008000000000000052
75.23333333333333,53.420213294955296,0.004273617063596453,0.008000000000000056
75.25,53.42752499432496,0.004274201999546024,0.00800000000000005
75.26666666666667,53.434835294109654,0.0042747868235288,0.008000000000000052
75.28333333333333,53.44214419460984,0.004275371535568817,0.008000000000000056
75.3,53.449451696126005,0.004275956135690109,0.008000000000000054
75.31666666666666,53.45675779895842,0.004276540623916703,0.008000000000000054
75.33333333333333,53.46406250340745,0.0042771250002726245,0.008000000000000054
75.35,53.47136580977317,0.004277709264781881,0.00800000000000005
75.36666666666666,53.478667718355695,0.004278293417468486,0.008000000000000057
75.38333333333334,53.48596822945519,0.0042788774583564435,0.008000000000000054
75.4,53.49326734337163,0.004279461387469758,0.008000000000000052
75.41666666666667,53.50056506040485,0.004280045204832416,0.008000000000000052
75.43333333333334,53.50786138085474,0.004280628910468407,0.008000000000000052
75.45,53.51515630502102,0.004281212504401712,0.008000000000000056
75.46666666666667,53.52244983320348,0.004281795986656309,0.008000000000000057
75.48333333333333,53.52974196570177,0.00428237935725617,0.008000000000000054
75.5,53.53703270281539,0.00428296261622526,0.008000000000000054
75.51666666666667,53.5443220448438,0.004283545763587533,0.008000000000000054
75.53333333333333,53.55160999208654,0.00428412879936695,0.00800000000000005
75.55,53.55889654484283,0.004284711723587456,0.008000000000000054
75.56666666666666,53.56618170341204,0.004285294536272991,0.00800000000000005
75.58333333333333,53.573465468093374,0.004285877237447497,0.00800000000000005
75.6,53.58074783918592,0.0042864598271349025,0.008000000000000054
75.61666666666666,53.58802881698882,0.004287042305359134,0.008000000000000054
75.63333333333334,53.59530840180107,0.004287624672144112,0.00800000000000005
75.65,53.60258659392156,0.004288206927513751,0.008000000000000049
