time,colocalization_perc,colocalization,all_camkii
164.05,19.71017095756251,0.00019710170957562908,0.0010000000000000202
164.06666666666666,19.711927828901015,0.00019711927828901425,0.0010000000000000208
164.08333333333334,19.713684654892997,0.00019713684654893408,0.0010000000000000208
164.1,19.715441435539745,0.00019715441435540156,0.0010000000000000208
164.11666666666667,19.71719817084257,0.00019717198170842964,0.00100000000000002
164.13333333333333,19.71895486080273,0.0001971895486080313,0.0010000000000000204
164.15,19.72071150542155,0.0001972071150542195,0.0010000000000000204
164.16666666666666,19.722468104700305,0.00019722468104700717,0.0010000000000000208
164.18333333333334,19.724224658640328,0.00019724224658640728,0.0010000000000000202
164.2,19.72598116724288,0.00019725981167243285,0.0010000000000000204
164.21666666666667,19.727737630509296,0.00019727737630509683,0.0010000000000000195
164.23333333333332,19.729494048440824,0.00019729494048441218,0.00100000000000002
164.25,19.73125042103877,0.00019731250421039178,0.0010000000000000206
164.26666666666668,19.73300674830446,0.00019733006748304862,0.0010000000000000204
164.28333333333333,19.734763030239165,0.00019734763030239562,0.0010000000000000202
164.3,19.736519266844187,0.00019736519266844589,0.0010000000000000204
164.31666666666666,19.738275458120814,0.00019738275458121225,0.0010000000000000208
164.33333333333334,19.740031604070364,0.00019740031604070768,0.0010000000000000204
164.35,19.741787704694108,0.0001974178770469451,0.0010000000000000204
164.36666666666667,19.74354375999335,0.0001974354375999376,0.0010000000000000208
164.38333333333333,19.74529976996939,0.000197452997699698,0.0010000000000000208
164.4,19.747055734623544,0.00019747055734623946,0.0010000000000000204
164.41666666666666,19.748811653957045,0.0001974881165395746,0.001000000000000021
164.43333333333334,19.75056752797126,0.00019750567527971667,0.0010000000000000206
164.45,19.752323356667436,0.0001975232335666784,0.0010000000000000204
164.46666666666667,19.754079140046905,0.00019754079140047305,0.0010000000000000202
164.48333333333332,19.75583487811092,0.00019755834878111322,0.0010000000000000204
164.5,19.757590570860813,0.00019757590570861208,0.00100000000000002
164.51666666666668,19.759346218297864,0.0001975934621829825,0.0010000000000000195
164.53333333333333,19.76110182042336,0.00019761101820423759,0.0010000000000000202
164.55,19.762857377238607,0.00019762857377239005,0.0010000000000000202
164.56666666666666,19.764612888744914,0.0001976461288874531,0.00100000000000002
164.58333333333334,19.76636835494353,0.00019766368354943943,0.0010000000000000208
164.6,19.768123775835814,0.0001976812377583621,0.00100000000000002
164.61666666666667,19.76987915142301,0.00019769879151423415,0.0010000000000000206
164.63333333333333,19.77163448170643,0.0001977163448170683,0.0010000000000000204
164.65,19.773389766687377,0.0001977338976668778,0.0010000000000000204
164.66666666666666,19.77514500636714,0.00019775145006367548,0.0010000000000000206
164.68333333333334,19.776900200747015,0.00019776900200747425,0.0010000000000000208
164.7,19.77865534982829,0.000197786553498287,0.0010000000000000206
164.71666666666667,19.78041045361226,0.00019780410453612668,0.0010000000000000206
164.73333333333332,19.78216551210024,0.00019782165512100642,0.0010000000000000204
164.75,19.7839205252935,0.00019783920525293902,0.0010000000000000204
164.76666666666668,19.78567549319334,0.0001978567549319375,0.0010000000000000206
164.78333333333333,19.78743041580106,0.00019787430415801465,0.0010000000000000204
164.8,19.78918529311796,0.00019789185293118361,0.0010000000000000202
164.81666666666666,19.790940125145326,0.0001979094012514573,0.0010000000000000204
164.83333333333334,19.79269491188445,0.00019792694911884847,0.0010000000000000202
164.85,19.794449653336628,0.00019794449653337036,0.0010000000000000206
164.86666666666667,19.796204349503153,0.00019796204349503558,0.0010000000000000204
164.88333333333333,19.79795900038534,0.00019797959000385738,0.00100000000000002
164.9,19.79971360598446,0.00019799713605984858,0.00100000000000002
164.91666666666666,19.8014681663018,0.00019801468166302205,0.0010000000000000204
164.93333333333334,19.803222681338685,0.00019803222681339083,0.00100000000000002
164.95,19.804977151096377,0.00019804977151096785,0.0010000000000000206
164.96666666666667,19.806731575576194,0.00019806731575576598,0.0010000000000000204
164.98333333333332,19.80848595477942,0.00019808485954779824,0.0010000000000000204
165.0,19.810240288707366,0.00019810240288707767,0.0010000000000000202
165.01666666666668,19.8119945773613,0.00019811994577361697,0.00100000000000002
165.03333333333333,19.813748820742525,0.0001981374882074292,0.00100000000000002
165.05,19.815503018852336,0.0001981550301885274,0.0010000000000000204
165.06666666666666,19.81725717169205,0.00019817257171692438,0.0010000000000000198
165.08333333333334,19.819011279262917,0.0001981901127926331,0.0010000000000000198
165.1,19.820765341566247,0.0001982076534156665,0.0010000000000000204
165.11666666666667,19.82251935860335,0.0001982251935860375,0.0010000000000000202
165.13333333333333,19.824273330375526,0.00019824273330375924,0.0010000000000000202
165.15,19.826027256884046,0.00019826027256884436,0.0010000000000000198
165.16666666666666,19.8277811381302,0.00019827781138130588,0.0010000000000000198
165.18333333333334,19.82953497411529,0.00019829534974115685,0.00100000000000002
165.2,19.83128876484061,0.00019831288764841015,0.0010000000000000204
165.21666666666667,19.833042510307465,0.0001983304251030787,0.0010000000000000204
165.23333333333332,19.834796210517144,0.0001983479621051754,0.00100000000000002
165.25,19.836549865470925,0.00019836549865471327,0.0010000000000000204
165.26666666666668,19.838303475170104,0.0001983830347517052,0.0010000000000000208
165.28333333333333,19.840057039616003,0.00019840057039616408,0.0010000000000000204
165.3,19.84181055880989,0.00019841810558810294,0.0010000000000000204
165.31666666666666,19.84356403275304,0.00019843564032753455,0.0010000000000000208
165.33333333333334,19.845317461446797,0.000198453174614472,0.0010000000000000202
165.35,19.847070844892414,0.00019847070844892823,0.0010000000000000206
165.36666666666667,19.84882418309121,0.0001984882418309161,0.0010000000000000202
165.38333333333333,19.850577476044457,0.00019850577476044853,0.00100000000000002
165.4,19.852330723753447,0.00019852330723753856,0.0010000000000000206
165.41666666666666,19.85408392621949,0.000198540839262199,0.0010000000000000206
165.43333333333334,19.85583708344387,0.0001985583708344428,0.0010000000000000206
165.45,19.857590195427893,0.0001985759019542829,0.00100000000000002
165.46666666666667,19.859343262172825,0.00019859343262173228,0.0010000000000000204
165.48333333333332,19.86109628367999,0.00019861096283680385,0.00100000000000002
165.5,19.862849259950647,0.0001986284925995105,0.0010000000000000204
165.51666666666668,19.86460219098612,0.00019864602190986517,0.00100000000000002
165.53333333333333,19.866355076787688,0.00019866355076788087,0.00100000000000002
165.55,19.86810791735665,0.0001986810791735705,0.0010000000000000202
165.56666666666666,19.869860712694276,0.0001986986071269469,0.0010000000000000206
165.58333333333334,19.871613462801907,0.00019871613462802302,0.00100000000000002
165.6,19.87336616768079,0.0001987336616768119,0.0010000000000000202
165.61666666666667,19.875118827332233,0.00019875118827332634,0.0010000000000000202
165.63333333333333,19.87687144175753,0.0001987687144175793,0.0010000000000000202
165.65,19.87862401095796,0.00019878624010958372,0.0010000000000000206
165.66666666666666,19.880376534934847,0.00019880376534935253,0.0010000000000000204
165.68333333333334,19.882129013689454,0.00019882129013689857,0.0010000000000000202
165.7,19.883881447223086,0.0001988388144722349,0.0010000000000000204
165.71666666666667,19.885633835537032,0.0001988563383553744,0.0010000000000000204
165.73333333333332,19.887386178632593,0.00019887386178632992,0.0010000000000000202
165.75,19.889138476511036,0.00019889138476511444,0.0010000000000000206
165.76666666666668,19.890890729173687,0.00019890890729174098,0.0010000000000000206
165.78333333333333,19.892642936621815,0.0001989264293662223,0.0010000000000000208
165.8,19.894395098856734,0.0001989439509885714,0.0010000000000000204
165.81666666666666,19.896147215879704,0.00019896147215880112,0.0010000000000000204
165.83333333333334,19.897899287692052,0.00019897899287692452,0.0010000000000000202
165.85,19.89965131429503,0.00019899651314295437,0.0010000000000000204
165.86666666666667,19.901403295689978,0.00019901403295690382,0.0010000000000000204
165.88333333333333,19.90315523187814,0.00019903155231878555,0.0010000000000000208
165.9,19.90490712286084,0.00019904907122861255,0.0010000000000000208
165.91666666666666,19.90665896863938,0.0001990665896863979,0.0010000000000000206
165.93333333333334,19.908410769215013,0.0001990841076921543,0.0010000000000000208
165.95,19.910162524589044,0.00019910162524589464,0.001000000000000021
165.96666666666667,19.911914234762797,0.00019911914234763212,0.0010000000000000208
165.98333333333332,19.913665899737527,0.0001991366589973794,0.0010000000000000208
166.0,19.915417519514524,0.0001991541751951494,0.0010000000000000208
166.01666666666668,19.917169094095115,0.00019917169094095527,0.0010000000000000208
166.03333333333333,19.918920623480556,0.00019918920623480967,0.0010000000000000206
166.05,19.92067210767215,0.00019920672107672568,0.001000000000000021
166.06666666666666,19.9224235466712,0.00019922423546671613,0.0010000000000000206
166.08333333333334,19.924174940478967,0.00019924174940479393,0.0010000000000000213
166.1,19.92592628909679,0.00019925926289097215,0.0010000000000000213
166.11666666666667,19.92767759252593,0.00019927677592526346,0.0010000000000000208
166.13333333333333,19.92942885076768,0.00019929428850768091,0.0010000000000000206
166.15,19.93118006382333,0.00019931180063823743,0.0010000000000000208
166.16666666666666,19.93293123169416,0.00019932931231694584,0.0010000000000000213
166.18333333333334,19.934682354381504,0.00019934682354381925,0.001000000000000021
166.2,19.93643343188662,0.00019936433431887038,0.0010000000000000208
166.21666666666667,19.938184464210806,0.00019938184464211221,0.0010000000000000208
166.23333333333332,19.93993545135533,0.00019939935451355754,0.0010000000000000213
166.25,19.941686393321522,0.00019941686393321945,0.0010000000000000213
166.26666666666668,19.94343729011067,0.00019943437290111086,0.0010000000000000208
166.28333333333333,19.94518814172403,0.00019945188141724462,0.0010000000000000215
166.3,19.946938948162934,0.0001994693894816335,0.0010000000000000208
166.31666666666666,19.948689709428642,0.0001994868970942906,0.001000000000000021
166.33333333333334,19.95044042552247,0.00019950440425522885,0.0010000000000000208
166.35,19.95219109644567,0.00019952191096446096,0.0010000000000000213
166.36666666666667,19.95394172219957,0.00019953941722199994,0.0010000000000000213
166.38333333333333,19.95569230278545,0.00019955692302785877,0.0010000000000000213
166.4,19.957442838204603,0.00019957442838205032,0.0010000000000000215
166.41666666666666,19.95919332845833,0.00019959193328458752,0.0010000000000000213
166.43333333333334,19.960943773547896,0.00019960943773548312,0.0010000000000000208
166.45,19.962694173474603,0.0001996269417347502,0.0010000000000000208
166.46666666666667,19.964444528239735,0.00019964444528240162,0.0010000000000000213
166.48333333333332,19.966194837844608,0.00019966194837845022,0.0010000000000000208
166.5,19.96794510229048,0.00019967945102290899,0.001000000000000021
166.51666666666668,19.969695321578662,0.0001996969532157908,0.0010000000000000208
166.53333333333333,19.97144549571044,0.00019971445495710859,0.0010000000000000208
166.55,19.973195624687087,0.00019973195624687514,0.0010000000000000213
166.56666666666666,19.974945708509942,0.0001997494570851036,0.0010000000000000208
166.58333333333334,19.97669574718023,0.00019976695747180655,0.0010000000000000213
166.6,19.97844574069929,0.00019978445740699715,0.0010000000000000213
166.61666666666667,19.980195689068402,0.0001998019568906882,0.001000000000000021
166.63333333333333,19.98194559228884,0.0001998194559228927,0.0010000000000000215
166.65,19.983695450361914,0.0001998369545036234,0.0010000000000000213
166.66666666666666,19.9854452632889,0.00019985445263289326,0.0010000000000000213
166.68333333333334,19.987195031071096,0.00019987195031071517,0.001000000000000021
166.7,19.98894475370979,0.00019988944753710213,0.001000000000000021
166.71666666666667,19.990694431206283,0.00019990694431206698,0.0010000000000000208
166.73333333333332,19.99244406356184,0.00019992444063562253,0.0010000000000000206
166.75,19.994193650777763,0.00019994193650778175,0.0010000000000000206
166.76666666666668,19.995943192855336,0.00019995943192855752,0.0010000000000000208
166.78333333333333,19.997692689795866,0.00019997692689796283,0.0010000000000000208
166.8,19.99944214160062,0.00019999442141601048,0.0010000000000000215
166.81666666666666,20.001191548270917,0.00020001191548271345,0.0010000000000000215
166.83333333333334,20.002940909808036,0.00020002940909808452,0.0010000000000000208
166.85,20.004690226213242,0.00020004690226213667,0.0010000000000000213
166.86666666666667,20.006439497487847,0.00020006439497488273,0.0010000000000000213
166.88333333333333,20.008188723633165,0.0002000818872363358,0.0010000000000000208
166.9,20.00993790465042,0.00020009937904650845,0.0010000000000000213
166.91666666666666,20.011687040540966,0.00020011687040541383,0.0010000000000000208
166.93333333333334,20.013436131306054,0.00020013436131306473,0.0010000000000000208
166.95,20.01518517694699,0.0002001518517694741,0.001000000000000021
166.96666666666667,20.016934177465053,0.00020016934177465482,0.0010000000000000213
166.98333333333332,20.018683132861547,0.00020018683132861967,0.001000000000000021
167.0,20.020432043137745,0.00020020432043138173,0.0010000000000000213
167.01666666666668,20.022180908294956,0.00020022180908295376,0.001000000000000021
167.03333333333333,20.023929728334444,0.00020023929728334874,0.0010000000000000215
167.05,20.025678503257527,0.00020025678503257947,0.001000000000000021
167.06666666666666,20.02742723306546,0.0002002742723306589,0.0010000000000000215
167.08333333333334,20.029175917759556,0.00020029175917759997,0.001000000000000022
167.1,20.03092455734112,0.0002003092455734155,0.0010000000000000215
167.11666666666667,20.032673151811416,0.00020032673151811834,0.0010000000000000208
167.13333333333333,20.034421701171723,0.00020034421701172148,0.0010000000000000213
167.15,20.036170205423343,0.0002003617020542377,0.0010000000000000213
167.16666666666666,20.037918664567567,0.00020037918664568002,0.0010000000000000217
167.18333333333334,20.039667078605675,0.0002003966707860611,0.0010000000000000217
167.2,20.041415447538984,0.00020041415447539411,0.0010000000000000213
167.21666666666667,20.043163771368746,0.00020043163771369171,0.0010000000000000213
167.23333333333332,20.044912050096265,0.00020044912050096698,0.0010000000000000217
167.25,20.046660283722833,0.00020046660283723272,0.001000000000000022
167.26666666666668,20.04840847224975,0.00020048408472250187,0.0010000000000000217
167.28333333333333,20.050156615678283,0.0002005015661567872,0.0010000000000000217
167.3,20.05190471400974,0.00020051904714010174,0.0010000000000000215
167.31666666666666,20.053652767245392,0.0002005365276724583,0.0010000000000000217
167.33333333333334,20.05540077538655,0.00020055400775386974,0.0010000000000000213
167.35,20.057148738434464,0.00020057148738434895,0.0010000000000000215
167.36666666666667,20.058896656390456,0.00020058896656390885,0.0010000000000000215
167.38333333333333,20.060644529255782,0.00020060644529256217,0.0010000000000000217
167.4,20.062392357031776,0.00020062392357032203,0.0010000000000000213
167.41666666666666,20.064140139719697,0.00020064140139720128,0.0010000000000000215
167.43333333333334,20.06588787732083,0.00020065887877321266,0.0010000000000000217
167.45,20.067635569836476,0.00020067635569836914,0.001000000000000022
167.46666666666667,20.069383217267944,0.0002006938321726837,0.0010000000000000213
167.48333333333332,20.071130819616464,0.00020071130819616895,0.0010000000000000215
167.5,20.072878376883374,0.00020072878376883806,0.0010000000000000215
167.51666666666668,20.074625889069956,0.0002007462588907038,0.001000000000000021
167.53333333333333,20.07637335617746,0.00020076373356177888,0.0010000000000000213
167.55,20.078120778207204,0.00020078120778207648,0.0010000000000000221
167.56666666666666,20.07986815516051,0.00020079868155160936,0.0010000000000000213
167.58333333333334,20.08161548703861,0.00020081615487039037,0.0010000000000000213
167.6,20.083362773842794,0.00020083362773843226,0.0010000000000000215
167.61666666666667,20.085110015574383,0.00020085110015574822,0.001000000000000022
167.63333333333333,20.08685721223466,0.00020086857212235095,0.0010000000000000217
167.65,20.08860436382489,0.00020088604363825322,0.0010000000000000217
167.66666666666666,20.090351470346388,0.00020090351470346816,0.0010000000000000213
167.68333333333334,20.092098531800406,0.00020092098531800836,0.0010000000000000213
167.7,20.09384554818826,0.00020093845548188694,0.0010000000000000217
167.71666666666667,20.09559251951124,0.00020095592519511665,0.0010000000000000213
167.73333333333332,20.097339445770608,0.0002009733944577104,0.0010000000000000215
167.75,20.09908632696767,0.0002009908632696811,0.001000000000000022
167.76666666666668,20.10083316310372,0.00020100833163104155,0.0010000000000000217
167.78333333333333,20.10257995418005,0.0002010257995418047,0.0010000000000000208
167.8,20.104326700197895,0.00020104326700198333,0.0010000000000000217
167.81666666666666,20.106073401158618,0.00020106073401159047,0.0010000000000000213
167.83333333333334,20.107820057063464,0.00020107820057063883,0.0010000000000000208
167.85,20.109566667913725,0.00020109566667914135,0.0010000000000000204
167.86666666666667,20.111313233710685,0.00020111313233711094,0.0010000000000000204
167.88333333333333,20.113059754455627,0.0002011305975445604,0.0010000000000000206
167.9,20.114806230149842,0.00020114806230150256,0.0010000000000000206
167.91666666666666,20.116552660794632,0.0002011655266079505,0.0010000000000000208
167.93333333333334,20.118299046391268,0.00020118299046391688,0.0010000000000000208
167.95,20.120045386941054,0.0002012004538694146,0.0010000000000000202
167.96666666666667,20.121791682445238,0.00020121791682445667,0.0010000000000000213
167.98333333333332,20.12353793290517,0.00020123537932905593,0.001000000000000021
168.0,20.12528413832209,0.00020125284138322507,0.0010000000000000206
168.01666666666668,20.127030298697303,0.00020127030298697723,0.0010000000000000208
168.03333333333333,20.128776414032092,0.000201287764140325,0.0010000000000000202
168.05,20.130522484327734,0.00020130522484328137,0.00100000000000002
168.06666666666666,20.132268509585508,0.00020132268509585926,0.0010000000000000206
168.08333333333334,20.134014489806727,0.0002013401448980715,0.001000000000000021
168.1,20.135760424992668,0.0002013576042499309,0.0010000000000000208
168.11666666666667,20.13750631514463,0.0002013750631514505,0.0010000000000000208
168.13333333333333,20.13925216026387,0.00020139252160264286,0.0010000000000000206
168.15,20.14099796035171,0.00020140997960352107,0.0010000000000000198
168.16666666666666,20.14274371540938,0.00020142743715409806,0.001000000000000021
168.18333333333334,20.144489425438238,0.0002014448942543866,0.001000000000000021
168.2,20.146235090439536,0.00020146235090439947,0.0010000000000000204
168.21666666666667,20.147980710414554,0.00020147980710414964,0.0010000000000000204
168.23333333333332,20.149726285364583,0.00020149726285364995,0.0010000000000000204
168.25,20.151471815290904,0.00020151471815291324,0.0010000000000000208
168.26666666666668,20.153217300194818,0.00020153217300195243,0.001000000000000021
168.28333333333333,20.154962740077607,0.00020154962740078029,0.0010000000000000208
168.3,20.15670813494056,0.00020156708134940976,0.0010000000000000206
168.31666666666666,20.15845348478497,0.00020158453484785376,0.00100000000000002
168.33333333333334,20.160198789612092,0.00020160198789612502,0.0010000000000000202
168.35,20.161944049423234,0.00020161944049423643,0.0010000000000000204
168.36666666666667,20.163689264219673,0.00020163689264220087,0.0010000000000000206
168.38333333333333,20.16543443400271,0.00020165434434003124,0.0010000000000000206
168.4,20.167179558773636,0.00020167179558774038,0.00100000000000002
168.41666666666666,20.168924638533692,0.00020168924638534104,0.0010000000000000204
168.43333333333334,20.170669673284205,0.00020170669673284618,0.0010000000000000204
168.45,20.172414663026473,0.00020172414663026874,0.0010000000000000198
168.46666666666667,20.174159607761734,0.0002017415960776214,0.0010000000000000202
168.48333333333332,20.175904507491314,0.00020175904507491716,0.00100000000000002
168.5,20.177649362216485,0.00020177649362216888,0.00100000000000002
168.51666666666668,20.179394171938515,0.0002017939417193893,0.0010000000000000204
168.53333333333333,20.181138936658723,0.0002018113893665913,0.0010000000000000202
168.55,20.182883656378376,0.00020182883656378779,0.00100000000000002
168.56666666666666,20.18462833109877,0.0002018462833109918,0.0010000000000000202
168.58333333333334,20.186372960821185,0.00020186372960821585,0.0010000000000000198
168.6,20.188117545546884,0.00020188117545547296,0.0010000000000000204
168.61666666666667,20.18986208527719,0.00020189862085277593,0.00100000000000002
168.63333333333333,20.191606580013367,0.0002019160658001377,0.00100000000000002
168.65,20.19335102975671,0.00020193351029757108,0.0010000000000000198
168.66666666666666,20.19509543450848,0.00020195095434508888,0.0010000000000000202
168.68333333333334,20.196839794269994,0.00020196839794270392,0.0010000000000000198
168.7,20.19858410904254,0.0002019858410904293,0.0010000000000000193
168.71666666666667,20.200328378827358,0.0002020032837882776,0.00100000000000002
168.73333333333332,20.202072603625787,0.00020202072603626187,0.0010000000000000198
168.75,20.203816783439088,0.0002020381678343948,0.0010000000000000193
168.76666666666668,20.205560918268528,0.0002020556091826893,0.00100000000000002
168.78333333333333,20.207305008115437,0.00020207305008115834,0.0010000000000000195
168.8,20.20904905298105,0.00020209049052981448,0.0010000000000000198
168.81666666666666,20.210793052866695,0.00020210793052867092,0.0010000000000000195
168.83333333333334,20.21253700777361,0.00020212537007774015,0.00100000000000002
168.85,20.214280917703142,0.00020214280917703534,0.0010000000000000195
168.86666666666667,20.216024782656522,0.00020216024782656916,0.0010000000000000195
168.88333333333333,20.217768602635058,0.00020217768602635462,0.00100000000000002
168.9,20.219512377640037,0.00020219512377640429,0.0010000000000000193
168.91666666666666,20.221256107672723,0.00020221256107673125,0.0010000000000000198
168.93333333333334,20.222999792734417,0.00020222999792734824,0.0010000000000000202
168.95,20.224743432826433,0.00020224743432826825,0.0010000000000000195
168.96666666666667,20.226487027949997,0.000202264870279504,0.00100000000000002
168.98333333333332,20.228230578106437,0.0002022823057810683,0.0010000000000000193
169.0,20.22997408329702,0.00020229974083297404,0.001000000000000019
169.01666666666668,20.231717543523033,0.00020231717543523414,0.0010000000000000189
169.03333333333333,20.23346095878574,0.00020233460958786134,0.0010000000000000195
169.05,20.23520432908648,0.00020235204329086866,0.001000000000000019
169.06666666666666,20.236947654426466,0.0002023694765442686,0.0010000000000000195
169.08333333333334,20.238690934807043,0.00020238690934807442,0.0010000000000000198
169.1,20.240434170229463,0.0002024043417022986,0.0010000000000000195
169.11666666666667,20.242177360695027,0.00020242177360695429,0.0010000000000000198
169.13333333333333,20.243920506205022,0.00020243920506205412,0.0010000000000000193
169.15,20.24566360676071,0.00020245663606761096,0.001000000000000019
169.16666666666666,20.247406662363385,0.00020247406662363777,0.0010000000000000193
169.18333333333334,20.249149673014333,0.0002024914967301473,0.0010000000000000198
169.2,20.250892638714845,0.00020250892638715243,0.0010000000000000198
169.21666666666667,20.252635559466192,0.00020252635559466587,0.0010000000000000195
169.23333333333332,20.254378435269665,0.0002025437843527006,0.0010000000000000195
169.25,20.25612126612654,0.00020256121266126948,0.0010000000000000202
169.26666666666668,20.257864052038126,0.0002025786405203853,0.00100000000000002
169.28333333333333,20.25960679300567,0.0002025960679300608,0.0010000000000000202
169.3,20.261349489030508,0.00020261349489030905,0.0010000000000000195
169.31666666666666,20.26309214011387,0.0002026309214011427,0.0010000000000000198
169.33333333333334,20.264834746257055,0.00020264834746257454,0.0010000000000000198
169.35,20.26657730746135,0.0002026657730746176,0.0010000000000000202
169.36666666666667,20.26831982372806,0.00020268319823728458,0.0010000000000000195
169.38333333333333,20.27006229505843,0.00020270062295058838,0.00100000000000002
169.4,20.271804721453794,0.00020271804721454183,0.001000000000000019
169.41666666666666,20.27354710291537,0.0002027354710291578,0.0010000000000000202
169.43333333333334,20.2752894394445,0.00020275289439444902,0.00100000000000002
169.45,20.277031731042435,0.00020277031731042838,0.00100000000000002
169.46666666666667,20.27877397771045,0.00020278773977710867,0.0010000000000000206
169.48333333333332,20.28051617944989,0.00020280516179450295,0.00100000000000002
169.5,20.282258336261968,0.00020282258336262374,0.00100000000000002
169.51666666666668,20.284000448148,0.00020284000448148403,0.00100000000000002
169.53333333333333,20.285742515109263,0.0002028574251510967,0.00100000000000002
169.55,20.287484537147026,0.00020287484537147445,0.0010000000000000206
169.56666666666666,20.289226514262616,0.00020289226514263022,0.00100000000000002
169.58333333333334,20.290968446457267,0.0002029096844645768,0.0010000000000000204
169.6,20.29271033373228,0.00020292710333732697,0.0010000000000000204
169.61666666666667,20.29445217608896,0.00020294452176089375,0.0010000000000000206
169.63333333333333,20.29619397352856,0.00020296193973528973,0.0010000000000000204
169.65,20.29793572605237,0.00020297935726052782,0.0010000000000000204
169.66666666666666,20.299677433661696,0.00020299677433662102,0.00100000000000002
169.68333333333334,20.301419096357765,0.0002030141909635818,0.0010000000000000204
169.7,20.303160714141928,0.00020303160714142346,0.0010000000000000206
169.71666666666667,20.304902287015434,0.0002030490228701584,0.00100000000000002
169.73333333333332,20.30664381497956,0.00020306643814979966,0.00100000000000002
169.75,20.3083852980356,0.00020308385298036004,0.00100000000000002
169.76666666666668,20.310126736184824,0.0002031012673618523,0.00100000000000002
169.78333333333333,20.311868129428536,0.0002031186812942894,0.00100000000000002
169.8,20.313609477767987,0.00020313609477768397,0.0010000000000000202
169.81666666666666,20.31535078120449,0.00020315350781204905,0.0010000000000000204
169.83333333333334,20.317092039739343,0.00020317092039739742,0.0010000000000000195
169.85,20.31883325337377,0.0002031883325337418,0.00100000000000002
169.86666666666667,20.320574422109118,0.00020320574422109515,0.0010000000000000195
169.88333333333333,20.322315545946612,0.0002032231554594701,0.0010000000000000195
169.9,20.32405662488757,0.0002032405662488797,0.0010000000000000195
169.91666666666666,20.325797658933247,0.00020325797658933662,0.0010000000000000204
169.93333333333334,20.327538648084975,0.00020327538648085372,0.0010000000000000195
169.95,20.329279592343994,0.0002032927959234439,0.0010000000000000195
169.96666666666667,20.33102049171158,0.0002033102049171198,0.0010000000000000195
169.98333333333332,20.332761346189034,0.0002033276134618944,0.00100000000000002
170.0,20.33450215577767,0.00020334502155778058,0.001000000000000019
170.01666666666668,20.336242920478696,0.00020336242920479097,0.0010000000000000198
170.03333333333333,20.33798364029345,0.0002033798364029385,0.0010000000000000195
170.05,20.339724315223204,0.00020339724315223608,0.0010000000000000198
170.06666666666666,20.34146494526923,0.0002034146494526964,0.0010000000000000202
170.08333333333334,20.34320553043282,0.0002034320553043322,0.0010000000000000198
170.1,20.34494607071525,0.00020344946070715653,0.0010000000000000198
170.11666666666667,20.346686566117786,0.000203466865661182,0.0010000000000000204
170.13333333333333,20.34842701664175,0.00020348427016642166,0.0010000000000000204
170.15,20.350167422288372,0.00020350167422288794,0.0010000000000000206
170.16666666666666,20.35190778305899,0.00020351907783059406,0.0010000000000000204
170.18333333333334,20.353648098954856,0.0002035364809895526,0.0010000000000000198
170.2,20.355388369977252,0.0002035538836997765,0.0010000000000000195
170.21666666666667,20.357128596127442,0.00020357128596127858,0.0010000000000000204
170.23333333333332,20.35886877740675,0.0002035886877740716,0.00100000000000002
170.25,20.360608913816417,0.0002036060891381683,0.0010000000000000202
170.26666666666668,20.362349005357768,0.00020362349005358167,0.0010000000000000195
170.28333333333333,20.36408905203204,0.00020364089052032452,0.0010000000000000204
170.3,20.36582905384053,0.00020365829053840947,0.0010000000000000204
170.31666666666666,20.367569010784532,0.00020367569010784948,0.0010000000000000204
170.33333333333334,20.369308922865315,0.0002036930892286573,0.0010000000000000204
170.35,20.37104879008417,0.00020371048790084588,0.0010000000000000204
170.36666666666667,20.372788612442363,0.0002037278861244278,0.0010000000000000204
170.38333333333333,20.374528389941194,0.0002037452838994161,0.0010000000000000204
170.4,20.376268122581926,0.00020376268122582344,0.0010000000000000204
170.41666666666666,20.37800781036585,0.00020378007810366267,0.0010000000000000204
170.43333333333334,20.379747453294254,0.00020379747453294674,0.0010000000000000206
170.45,20.381487051368413,0.00020381487051368828,0.0010000000000000204
170.46666666666667,20.38322660458959,0.00020383226604590008,0.0010000000000000204
170.48333333333332,20.38496611295909,0.00020384966112959506,0.0010000000000000204
170.5,20.386705576478196,0.00020386705576478606,0.0010000000000000202
170.51666666666668,20.388444995148173,0.00020388444995148583,0.0010000000000000202
170.53333333333333,20.390184368970306,0.00020390184368970717,0.0010000000000000202
170.55,20.391923697945877,0.0002039192369794629,0.0010000000000000202
170.56666666666666,20.393662982076172,0.00020393662982076585,0.0010000000000000202
170.58333333333334,20.395402221362467,0.00020395402221362884,0.0010000000000000204
170.6,20.397141415806047,0.00020397141415806462,0.0010000000000000204
170.61666666666667,20.39888056540818,0.00020398880565408603,0.0010000000000000206
170.63333333333333,20.40061967017017,0.00020400619670170585,0.0010000000000000204
170.65,20.402358730093265,0.0002040235873009369,0.0010000000000000208
170.66666666666666,20.404097745178785,0.00020404097745179204,0.0010000000000000204
170.68333333333334,20.405836715427988,0.00020405836715428404,0.0010000000000000204
170.7,20.407575640842147,0.00020407575640842563,0.0010000000000000204
170.71666666666667,20.40931452142255,0.00020409314521422972,0.0010000000000000206
170.73333333333332,20.41105335717049,0.00020411053357170903,0.0010000000000000202
170.75,20.41279214808723,0.00020412792148087643,0.0010000000000000202
170.76666666666668,20.41453089417407,0.00020414530894174478,0.00100000000000002
170.78333333333333,20.41626959543227,0.00020416269595432675,0.00100000000000002
